time,rlat,rlon,hs,projection_ob_tran,tp
2015-10-21 12:00:00,-7.409999847412109,21.30999755859375,1.5334855,-2147483647,6.3038864
2015-10-21 13:00:00,-7.409999847412109,21.30999755859375,1.4950099,-2147483647,6.934275
2015-10-21 14:00:00,-7.409999847412109,21.30999755859375,1.4612942,-2147483647,6.934275
2015-10-21 15:00:00,-7.409999847412109,21.30999755859375,1.4302363,-2147483647,6.3038864
2015-10-21 16:00:00,-7.409999847412109,21.30999755859375,1.3504916,-2147483647,6.3038864
2015-10-21 17:00:00,-7.409999847412109,21.30999755859375,1.3006971,-2147483647,6.3038864
2015-10-21 18:00:00,-7.409999847412109,21.30999755859375,1.3084406,-2147483647,6.3038864
2015-10-21 19:00:00,-7.409999847412109,21.30999755859375,1.3567998,-2147483647,6.3038864
2015-10-21 20:00:00,-7.409999847412109,21.30999755859375,1.4026467,-2147483647,6.3038864
2015-10-21 21:00:00,-7.409999847412109,21.30999755859375,1.439644,-2147483647,6.3038864
2015-10-21 22:00:00,-7.409999847412109,21.30999755859375,1.5129733,-2147483647,6.3038864
2015-10-21 23:00:00,-7.409999847412109,21.30999755859375,1.6003848,-2147483647,6.3038864
2015-10-22 00:00:00,-7.409999847412109,21.30999755859375,1.6544032,-2147483647,6.3038864
2015-10-22 01:00:00,-7.409999847412109,21.30999755859375,1.7148398,-2147483647,6.934275
2015-10-22 02:00:00,-7.409999847412109,21.30999755859375,1.7969594,-2147483647,6.934275
2015-10-22 03:00:00,-7.409999847412109,21.30999755859375,1.8646883,-2147483647,6.934275
2015-10-22 04:00:00,-7.409999847412109,21.30999755859375,1.8527296,-2147483647,6.934275
2015-10-22 05:00:00,-7.409999847412109,21.30999755859375,1.7535468,-2147483647,6.934275
2015-10-22 06:00:00,-7.409999847412109,21.30999755859375,1.6810362,-2147483647,6.934275
2015-10-22 07:00:00,-7.409999847412109,21.30999755859375,1.6310967,-2147483647,6.934275
2015-10-22 08:00:00,-7.409999847412109,21.30999755859375,1.6296437,-2147483647,7.627703
2015-10-22 09:00:00,-7.409999847412109,21.30999755859375,1.6528997,-2147483647,7.627703
2015-10-22 10:00:00,-7.409999847412109,21.30999755859375,1.6696624,-2147483647,7.627703
2015-10-22 11:00:00,-7.409999847412109,21.30999755859375,1.6376003,-2147483647,7.627703
2015-10-22 12:00:00,-7.409999847412109,21.30999755859375,1.5841422,-2147483647,7.627703
2015-10-22 13:00:00,-7.409999847412109,21.30999755859375,1.5032355,-2147483647,6.934275
2015-10-22 14:00:00,-7.409999847412109,21.30999755859375,1.4208022,-2147483647,6.934275
2015-10-22 15:00:00,-7.409999847412109,21.30999755859375,1.349378,-2147483647,6.934275
2015-10-22 16:00:00,-7.409999847412109,21.30999755859375,1.2848296,-2147483647,6.934275
2015-10-22 17:00:00,-7.409999847412109,21.30999755859375,1.2242434,-2147483647,6.934275
2015-10-22 18:00:00,-7.409999847412109,21.30999755859375,1.1662086,-2147483647,6.934275
2015-10-22 19:00:00,-7.409999847412109,21.30999755859375,1.1149396,-2147483647,6.934275
2015-10-22 20:00:00,-7.409999847412109,21.30999755859375,1.0743213,-2147483647,6.934275
2015-10-22 21:00:00,-7.409999847412109,21.30999755859375,1.0408207,-2147483647,6.934275
2015-10-22 22:00:00,-7.409999847412109,21.30999755859375,1.0098941,-2147483647,6.934275
2015-10-22 23:00:00,-7.409999847412109,21.30999755859375,0.9829964,-2147483647,9.229521
2015-10-23 00:00:00,-7.409999847412109,21.30999755859375,0.9609628,-2147483647,9.229521
2015-10-23 01:00:00,-7.409999847412109,21.30999755859375,0.94320124,-2147483647,9.229521
2015-10-23 02:00:00,-7.409999847412109,21.30999755859375,0.92781425,-2147483647,9.229521
2015-10-23 03:00:00,-7.409999847412109,21.30999755859375,0.92124766,-2147483647,9.229521
2015-10-23 04:00:00,-7.409999847412109,21.30999755859375,0.9270669,-2147483647,9.229521
2015-10-23 05:00:00,-7.409999847412109,21.30999755859375,0.94288117,-2147483647,9.229521
2015-10-23 06:00:00,-7.409999847412109,21.30999755859375,0.9673561,-2147483647,9.229521
2015-10-23 07:00:00,-7.409999847412109,21.30999755859375,0.9959105,-2147483647,8.390474
2015-10-23 08:00:00,-7.409999847412109,21.30999755859375,1.0317534,-2147483647,7.627703
2015-10-23 09:00:00,-7.409999847412109,21.30999755859375,1.0660074,-2147483647,4.305639
2015-10-23 10:00:00,-7.409999847412109,21.30999755859375,1.1098143,-2147483647,4.305639
2015-10-23 11:00:00,-7.409999847412109,21.30999755859375,1.1483616,-2147483647,4.7362027
2015-10-23 12:00:00,-7.409999847412109,21.30999755859375,1.1917758,-2147483647,4.7362027
2015-10-23 13:00:00,-7.409999847412109,21.30999755859375,1.2253741,-2147483647,4.7362027
2015-10-23 14:00:00,-7.409999847412109,21.30999755859375,1.243179,-2147483647,5.209823
2015-10-23 15:00:00,-7.409999847412109,21.30999755859375,1.2539717,-2147483647,5.209823
2015-10-23 16:00:00,-7.409999847412109,21.30999755859375,1.2551706,-2147483647,5.209823
2015-10-23 17:00:00,-7.409999847412109,21.30999755859375,1.2738868,-2147483647,5.730806
2015-10-23 18:00:00,-7.409999847412109,21.30999755859375,1.3110538,-2147483647,5.730806
2015-10-23 19:00:00,-7.409999847412109,21.30999755859375,1.364513,-2147483647,5.730806
2015-10-23 20:00:00,-7.409999847412109,21.30999755859375,1.4026004,-2147483647,5.730806
2015-10-23 21:00:00,-7.409999847412109,21.30999755859375,1.3993737,-2147483647,6.3038864
2015-10-23 22:00:00,-7.409999847412109,21.30999755859375,1.3939027,-2147483647,6.3038864
2015-10-23 23:00:00,-7.409999847412109,21.30999755859375,1.4247298,-2147483647,6.3038864
2015-10-24 00:00:00,-7.409999847412109,21.30999755859375,1.4556051,-2147483647,6.3038864
2015-10-24 01:00:00,-7.409999847412109,21.30999755859375,1.499374,-2147483647,6.3038864
2015-10-24 02:00:00,-7.409999847412109,21.30999755859375,1.6765417,-2147483647,6.3038864
2015-10-24 03:00:00,-7.409999847412109,21.30999755859375,1.6889764,-2147483647,6.3038864
2015-10-24 04:00:00,-7.409999847412109,21.30999755859375,1.6390218,-2147483647,6.3038864
2015-10-24 05:00:00,-7.409999847412109,21.30999755859375,1.5939357,-2147483647,6.3038864
2015-10-24 06:00:00,-7.409999847412109,21.30999755859375,1.5478011,-2147483647,6.3038864
2015-10-24 07:00:00,-7.409999847412109,21.30999755859375,1.4908268,-2147483647,6.3038864
2015-10-24 08:00:00,-7.409999847412109,21.30999755859375,1.4556046,-2147483647,6.934275
2015-10-24 09:00:00,-7.409999847412109,21.30999755859375,1.4026991,-2147483647,6.934275
2015-10-24 10:00:00,-7.409999847412109,21.30999755859375,1.3483524,-2147483647,6.934275
2015-10-24 11:00:00,-7.409999847412109,21.30999755859375,1.3151827,-2147483647,7.627703
2015-10-24 12:00:00,-7.409999847412109,21.30999755859375,1.2980065,-2147483647,7.627703
2015-10-24 13:00:00,-7.409999847412109,21.30999755859375,1.3203018,-2147483647,6.934275
2015-10-24 14:00:00,-7.409999847412109,21.30999755859375,1.3725551,-2147483647,6.934275
2015-10-24 15:00:00,-7.409999847412109,21.30999755859375,1.3886172,-2147483647,6.934275
2015-10-24 16:00:00,-7.409999847412109,21.30999755859375,1.3680443,-2147483647,6.934275
2015-10-24 17:00:00,-7.409999847412109,21.30999755859375,1.3190672,-2147483647,6.3038864
2015-10-24 18:00:00,-7.409999847412109,21.30999755859375,1.2726575,-2147483647,6.3038864
2015-10-24 19:00:00,-7.409999847412109,21.30999755859375,1.230597,-2147483647,6.3038864
2015-10-24 20:00:00,-7.409999847412109,21.30999755859375,1.1821178,-2147483647,6.3038864
2015-10-24 21:00:00,-7.409999847412109,21.30999755859375,1.1602921,-2147483647,6.3038864
2015-10-24 22:00:00,-7.409999847412109,21.30999755859375,1.1477965,-2147483647,6.3038864
2015-10-24 23:00:00,-7.409999847412109,21.30999755859375,1.1303226,-2147483647,6.3038864
2015-10-25 00:00:00,-7.409999847412109,21.30999755859375,1.1058168,-2147483647,6.3038864
2015-10-25 01:00:00,-7.409999847412109,21.30999755859375,1.0959344,-2147483647,6.3038864
2015-10-25 02:00:00,-7.409999847412109,21.30999755859375,1.0961146,-2147483647,7.627703
2015-10-25 03:00:00,-7.409999847412109,21.30999755859375,1.0836796,-2147483647,8.390474
2015-10-25 04:00:00,-7.409999847412109,21.30999755859375,1.0640054,-2147483647,8.390474
2015-10-25 05:00:00,-7.409999847412109,21.30999755859375,1.0370324,-2147483647,7.627703
2015-10-25 06:00:00,-7.409999847412109,21.30999755859375,1.0057887,-2147483647,7.627703
2015-10-25 07:00:00,-7.409999847412109,21.30999755859375,0.974327,-2147483647,7.627703
2015-10-25 08:00:00,-7.409999847412109,21.30999755859375,0.94464326,-2147483647,7.627703
2015-10-25 09:00:00,-7.409999847412109,21.30999755859375,0.91946775,-2147483647,9.229521
2015-10-25 10:00:00,-7.409999847412109,21.30999755859375,0.90449136,-2147483647,9.229521
2015-10-25 11:00:00,-7.409999847412109,21.30999755859375,0.9105871,-2147483647,9.229521
2015-10-25 12:00:00,-7.409999847412109,21.30999755859375,0.9299455,-2147483647,9.229521
2015-10-25 13:00:00,-7.409999847412109,21.30999755859375,0.94241333,-2147483647,7.627703
2015-10-25 14:00:00,-7.409999847412109,21.30999755859375,0.9355674,-2147483647,7.627703
2015-10-25 15:00:00,-7.409999847412109,21.30999755859375,0.92304116,-2147483647,7.627703
2015-10-25 16:00:00,-7.409999847412109,21.30999755859375,0.9344807,-2147483647,6.3038864
2015-10-25 17:00:00,-7.409999847412109,21.30999755859375,0.9688634,-2147483647,5.209823
2015-10-25 18:00:00,-7.409999847412109,21.30999755859375,1.0323293,-2147483647,4.7362027
2015-10-25 19:00:00,-7.409999847412109,21.30999755859375,1.1064787,-2147483647,4.7362027
2015-10-25 20:00:00,-7.409999847412109,21.30999755859375,1.1754389,-2147483647,3.9142172
2015-10-25 21:00:00,-7.409999847412109,21.30999755859375,1.2108638,-2147483647,4.305639
2015-10-25 22:00:00,-7.409999847412109,21.30999755859375,1.2143823,-2147483647,4.305639
2015-10-25 23:00:00,-7.409999847412109,21.30999755859375,1.2056729,-2147483647,4.305639
2015-10-26 00:00:00,-7.409999847412109,21.30999755859375,1.231159,-2147483647,4.305639
2015-10-26 01:00:00,-7.409999847412109,21.30999755859375,1.3013685,-2147483647,4.305639
2015-10-26 02:00:00,-7.409999847412109,21.30999755859375,1.3641561,-2147483647,4.305639
2015-10-26 03:00:00,-7.409999847412109,21.30999755859375,1.3995473,-2147483647,4.305639
2015-10-26 04:00:00,-7.409999847412109,21.30999755859375,1.4339697,-2147483647,4.305639
2015-10-26 05:00:00,-7.409999847412109,21.30999755859375,1.4820487,-2147483647,4.305639
2015-10-26 06:00:00,-7.409999847412109,21.30999755859375,1.536511,-2147483647,4.305639
2015-10-26 07:00:00,-7.409999847412109,21.30999755859375,1.6391376,-2147483647,4.7362027
2015-10-26 08:00:00,-7.409999847412109,21.30999755859375,1.7054145,-2147483647,4.7362027
2015-10-26 09:00:00,-7.409999847412109,21.30999755859375,1.7787715,-2147483647,4.7362027
2015-10-26 10:00:00,-7.409999847412109,21.30999755859375,1.8800718,-2147483647,4.7362027
2015-10-26 11:00:00,-7.409999847412109,21.30999755859375,1.9351102,-2147483647,5.209823
2015-10-26 12:00:00,-7.409999847412109,21.30999755859375,2.027448,-2147483647,5.209823
2015-10-26 13:00:00,-7.409999847412109,21.30999755859375,2.1770272,-2147483647,5.209823
2015-10-26 14:00:00,-7.409999847412109,21.30999755859375,2.2563868,-2147483647,5.730806
2015-10-26 15:00:00,-7.409999847412109,21.30999755859375,2.292739,-2147483647,11.167721
2015-10-26 16:00:00,-7.409999847412109,21.30999755859375,2.3095703,-2147483647,12.284493
2015-10-26 17:00:00,-7.409999847412109,21.30999755859375,2.2971413,-2147483647,13.512942
2015-10-26 18:00:00,-7.409999847412109,21.30999755859375,2.2673228,-2147483647,13.512942
2015-10-26 19:00:00,-7.409999847412109,21.30999755859375,2.2432678,-2147483647,13.512942
2015-10-26 20:00:00,-7.409999847412109,21.30999755859375,2.221984,-2147483647,13.512942
2015-10-26 21:00:00,-7.409999847412109,21.30999755859375,2.1972103,-2147483647,13.512942
2015-10-26 22:00:00,-7.409999847412109,21.30999755859375,2.1719015,-2147483647,12.284493
2015-10-26 23:00:00,-7.409999847412109,21.30999755859375,2.165699,-2147483647,12.284493
2015-10-27 00:00:00,-7.409999847412109,21.30999755859375,2.132457,-2147483647,12.284493
2015-10-27 01:00:00,-7.409999847412109,21.30999755859375,2.083259,-2147483647,12.284493
2015-10-27 02:00:00,-7.409999847412109,21.30999755859375,2.0279384,-2147483647,12.284493
2015-10-27 03:00:00,-7.409999847412109,21.30999755859375,1.9696025,-2147483647,12.284493
2015-10-27 04:00:00,-7.409999847412109,21.30999755859375,1.9286721,-2147483647,12.284493
2015-10-27 05:00:00,-7.409999847412109,21.30999755859375,1.8981843,-2147483647,12.284493
2015-10-27 06:00:00,-7.409999847412109,21.30999755859375,1.858652,-2147483647,12.284493
2015-10-27 07:00:00,-7.409999847412109,21.30999755859375,1.8242723,-2147483647,12.284493
2015-10-27 08:00:00,-7.409999847412109,21.30999755859375,1.7714561,-2147483647,12.284493
2015-10-27 09:00:00,-7.409999847412109,21.30999755859375,1.7241327,-2147483647,12.284493
2015-10-27 10:00:00,-7.409999847412109,21.30999755859375,1.730153,-2147483647,12.284493
2015-10-27 11:00:00,-7.409999847412109,21.30999755859375,1.7305924,-2147483647,11.167721
2015-10-27 12:00:00,-7.409999847412109,21.30999755859375,1.6418326,-2147483647,11.167721
2015-10-27 13:00:00,-7.409999847412109,21.30999755859375,1.5493402,-2147483647,11.167721
2015-10-27 14:00:00,-7.409999847412109,21.30999755859375,1.4805272,-2147483647,11.167721
2015-10-27 15:00:00,-7.409999847412109,21.30999755859375,1.4266864,-2147483647,11.167721
2015-10-27 16:00:00,-7.409999847412109,21.30999755859375,1.3812703,-2147483647,11.167721
2015-10-27 17:00:00,-7.409999847412109,21.30999755859375,1.3433203,-2147483647,11.167721
2015-10-27 18:00:00,-7.409999847412109,21.30999755859375,1.3143746,-2147483647,11.167721
2015-10-27 19:00:00,-7.409999847412109,21.30999755859375,1.3083286,-2147483647,11.167721
2015-10-27 20:00:00,-7.409999847412109,21.30999755859375,1.3154321,-2147483647,11.167721
2015-10-27 21:00:00,-7.409999847412109,21.30999755859375,1.3221601,-2147483647,11.167721
2015-10-27 22:00:00,-7.409999847412109,21.30999755859375,1.3286531,-2147483647,11.167721
2015-10-27 23:00:00,-7.409999847412109,21.30999755859375,1.3255599,-2147483647,10.152473
2015-10-28 00:00:00,-7.409999847412109,21.30999755859375,1.3172888,-2147483647,10.152473
2015-10-28 01:00:00,-7.409999847412109,21.30999755859375,1.3067466,-2147483647,10.152473
2015-10-28 02:00:00,-7.409999847412109,21.30999755859375,1.2978508,-2147483647,10.152473
2015-10-28 03:00:00,-7.409999847412109,21.30999755859375,1.2938135,-2147483647,10.152473
2015-10-28 04:00:00,-7.409999847412109,21.30999755859375,1.290272,-2147483647,10.152473
2015-10-28 05:00:00,-7.409999847412109,21.30999755859375,1.284123,-2147483647,10.152473
2015-10-28 06:00:00,-7.409999847412109,21.30999755859375,1.271862,-2147483647,10.152473
2015-10-28 07:00:00,-7.409999847412109,21.30999755859375,1.2701463,-2147483647,9.229521
2015-10-28 08:00:00,-7.409999847412109,21.30999755859375,1.2823414,-2147483647,9.229521
2015-10-28 09:00:00,-7.409999847412109,21.30999755859375,1.2962229,-2147483647,9.229521
2015-10-28 10:00:00,-7.409999847412109,21.30999755859375,1.3050259,-2147483647,9.229521
2015-10-28 11:00:00,-7.409999847412109,21.30999755859375,1.3130484,-2147483647,9.229521
2015-10-28 12:00:00,-7.409999847412109,21.30999755859375,1.3274151,-2147483647,9.229521
2015-10-28 13:00:00,-7.409999847412109,21.30999755859375,1.3468244,-2147483647,9.229521
2015-10-28 14:00:00,-7.409999847412109,21.30999755859375,1.3828875,-2147483647,9.229521
2015-10-28 15:00:00,-7.409999847412109,21.30999755859375,1.4328244,-2147483647,9.229521
2015-10-28 16:00:00,-7.409999847412109,21.30999755859375,1.4773667,-2147483647,9.229521
2015-10-28 17:00:00,-7.409999847412109,21.30999755859375,1.5180465,-2147483647,9.229521
2015-10-28 18:00:00,-7.409999847412109,21.30999755859375,1.5602559,-2147483647,8.390474
2015-10-28 19:00:00,-7.409999847412109,21.30999755859375,1.599745,-2147483647,8.390474
2015-10-28 20:00:00,-7.409999847412109,21.30999755859375,1.6402385,-2147483647,8.390474
2015-10-28 21:00:00,-7.409999847412109,21.30999755859375,1.6979123,-2147483647,8.390474
2015-10-28 22:00:00,-7.409999847412109,21.30999755859375,1.8585856,-2147483647,8.390474
2015-10-28 23:00:00,-7.409999847412109,21.30999755859375,1.9806451,-2147483647,8.390474
2015-10-29 00:00:00,-7.409999847412109,21.30999755859375,1.9994261,-2147483647,8.390474
2015-10-29 01:00:00,-7.409999847412109,21.30999755859375,2.019135,-2147483647,8.390474
2015-10-29 02:00:00,-7.409999847412109,21.30999755859375,2.0358956,-2147483647,7.627703
2015-10-29 03:00:00,-7.409999847412109,21.30999755859375,2.0416873,-2147483647,7.627703
2015-10-29 04:00:00,-7.409999847412109,21.30999755859375,2.0819745,-2147483647,7.627703
2015-10-29 05:00:00,-7.409999847412109,21.30999755859375,2.2005239,-2147483647,7.627703
2015-10-29 06:00:00,-7.409999847412109,21.30999755859375,2.4000435,-2147483647,7.627703
2015-10-29 07:00:00,-7.409999847412109,21.30999755859375,2.313551,-2147483647,7.627703
2015-10-29 08:00:00,-7.409999847412109,21.30999755859375,2.0605612,-2147483647,8.390474
2015-10-29 09:00:00,-7.409999847412109,21.30999755859375,1.8669405,-2147483647,8.390474
2015-10-29 10:00:00,-7.409999847412109,21.30999755859375,1.7478851,-2147483647,8.390474
2015-10-29 11:00:00,-7.409999847412109,21.30999755859375,1.6605812,-2147483647,8.390474
2015-10-29 12:00:00,-7.409999847412109,21.30999755859375,1.5921957,-2147483647,8.390474
2015-10-29 13:00:00,-7.409999847412109,21.30999755859375,1.543371,-2147483647,8.390474
2015-10-29 14:00:00,-7.409999847412109,21.30999755859375,1.5027591,-2147483647,8.390474
2015-10-29 15:00:00,-7.409999847412109,21.30999755859375,1.466827,-2147483647,8.390474
2015-10-29 16:00:00,-7.409999847412109,21.30999755859375,1.4455469,-2147483647,8.390474
2015-10-29 17:00:00,-7.409999847412109,21.30999755859375,1.4535121,-2147483647,8.390474
2015-10-29 18:00:00,-7.409999847412109,21.30999755859375,1.4965082,-2147483647,8.390474
2015-10-29 19:00:00,-7.409999847412109,21.30999755859375,1.565412,-2147483647,8.390474
2015-10-29 20:00:00,-7.409999847412109,21.30999755859375,1.6300973,-2147483647,8.390474
2015-10-29 21:00:00,-7.409999847412109,21.30999755859375,1.674774,-2147483647,9.229521
2015-10-29 22:00:00,-7.409999847412109,21.30999755859375,1.6841167,-2147483647,9.229521
2015-10-29 23:00:00,-7.409999847412109,21.30999755859375,1.650132,-2147483647,9.229521
2015-10-30 00:00:00,-7.409999847412109,21.30999755859375,1.5954744,-2147483647,9.229521
2015-10-30 01:00:00,-7.409999847412109,21.30999755859375,1.5453457,-2147483647,9.229521
2015-10-30 02:00:00,-7.409999847412109,21.30999755859375,1.5106766,-2147483647,9.229521
2015-10-30 03:00:00,-7.409999847412109,21.30999755859375,1.5385559,-2147483647,9.229521
2015-10-30 04:00:00,-7.409999847412109,21.30999755859375,1.5426536,-2147483647,9.229521
2015-10-30 05:00:00,-7.409999847412109,21.30999755859375,1.5063423,-2147483647,9.229521
2015-10-30 06:00:00,-7.409999847412109,21.30999755859375,1.4565419,-2147483647,9.229521
2015-10-30 07:00:00,-7.409999847412109,21.30999755859375,1.6165949,-2147483647,9.229521
2015-10-30 08:00:00,-7.409999847412109,21.30999755859375,1.7597176,-2147483647,5.209823
2015-10-30 09:00:00,-7.409999847412109,21.30999755859375,1.7477586,-2147483647,5.730806
2015-10-30 10:00:00,-7.409999847412109,21.30999755859375,1.70955,-2147483647,5.730806
2015-10-30 11:00:00,-7.409999847412109,21.30999755859375,1.6220263,-2147483647,11.167721
2015-10-30 12:00:00,-7.409999847412109,21.30999755859375,1.5130087,-2147483647,11.167721
2015-10-30 13:00:00,-7.409999847412109,21.30999755859375,1.4149976,-2147483647,9.229521
2015-10-30 14:00:00,-7.409999847412109,21.30999755859375,1.3559356,-2147483647,9.229521
2015-10-30 15:00:00,-7.409999847412109,21.30999755859375,1.3388382,-2147483647,9.229521
2015-10-30 16:00:00,-7.409999847412109,21.30999755859375,1.3518686,-2147483647,9.229521
2015-10-30 17:00:00,-7.409999847412109,21.30999755859375,1.3748243,-2147483647,9.229521
2015-10-30 18:00:00,-7.409999847412109,21.30999755859375,1.3907338,-2147483647,10.152473
2015-10-30 19:00:00,-7.409999847412109,21.30999755859375,1.4110036,-2147483647,10.152473
2015-10-30 20:00:00,-7.409999847412109,21.30999755859375,1.4538299,-2147483647,10.152473
2015-10-30 21:00:00,-7.409999847412109,21.30999755859375,1.5133244,-2147483647,10.152473
2015-10-30 22:00:00,-7.409999847412109,21.30999755859375,1.5522182,-2147483647,9.229521
2015-10-30 23:00:00,-7.409999847412109,21.30999755859375,1.5606195,-2147483647,9.229521
2015-10-31 00:00:00,-7.409999847412109,21.30999755859375,1.5556046,-2147483647,9.229521
2015-10-31 01:00:00,-7.409999847412109,21.30999755859375,1.5578287,-2147483647,9.229521
2015-10-31 02:00:00,-7.409999847412109,21.30999755859375,1.5497394,-2147483647,9.229521
2015-10-31 03:00:00,-7.409999847412109,21.30999755859375,1.5381746,-2147483647,9.229521
2015-10-31 04:00:00,-7.409999847412109,21.30999755859375,1.5506049,-2147483647,9.229521
2015-10-31 05:00:00,-7.409999847412109,21.30999755859375,1.5744597,-2147483647,9.229521
2015-10-31 06:00:00,-7.409999847412109,21.30999755859375,1.596447,-2147483647,9.229521
2015-10-31 07:00:00,-7.409999847412109,21.30999755859375,1.6195612,-2147483647,10.152473
2015-10-31 08:00:00,-7.409999847412109,21.30999755859375,1.6386313,-2147483647,10.152473
2015-10-31 09:00:00,-7.409999847412109,21.30999755859375,1.645806,-2147483647,10.152473
2015-10-31 10:00:00,-7.409999847412109,21.30999755859375,1.6403307,-2147483647,10.152473
2015-10-31 11:00:00,-7.409999847412109,21.30999755859375,1.6216669,-2147483647,9.229521
2015-10-31 12:00:00,-7.409999847412109,21.30999755859375,1.5945445,-2147483647,9.229521
2015-10-31 13:00:00,-7.409999847412109,21.30999755859375,1.5657072,-2147483647,9.229521
2015-10-31 14:00:00,-7.409999847412109,21.30999755859375,1.5367709,-2147483647,9.229521
2015-10-31 15:00:00,-7.409999847412109,21.30999755859375,1.5077404,-2147483647,9.229521
2015-10-31 16:00:00,-7.409999847412109,21.30999755859375,1.4810451,-2147483647,9.229521
2015-10-31 17:00:00,-7.409999847412109,21.30999755859375,1.4569433,-2147483647,9.229521
2015-10-31 18:00:00,-7.409999847412109,21.30999755859375,1.4344363,-2147483647,9.229521
2015-10-31 19:00:00,-7.409999847412109,21.30999755859375,1.4122791,-2147483647,9.229521
2015-10-31 20:00:00,-7.409999847412109,21.30999755859375,1.3916557,-2147483647,9.229521
2015-10-31 21:00:00,-7.409999847412109,21.30999755859375,1.3792043,-2147483647,9.229521
2015-10-31 22:00:00,-7.409999847412109,21.30999755859375,1.3706672,-2147483647,9.229521
2015-10-31 23:00:00,-7.409999847412109,21.30999755859375,1.359598,-2147483647,9.229521
2015-11-01 00:00:00,-7.409999847412109,21.30999755859375,1.3417797,-2147483647,9.229521
2015-11-01 01:00:00,-7.409999847412109,21.30999755859375,1.3243701,-2147483647,9.229521
2015-11-01 02:00:00,-7.409999847412109,21.30999755859375,1.3137398,-2147483647,9.229521
2015-11-01 03:00:00,-7.409999847412109,21.30999755859375,1.3118628,-2147483647,9.229521
2015-11-01 04:00:00,-7.409999847412109,21.30999755859375,1.2844969,-2147483647,9.229521
2015-11-01 05:00:00,-7.409999847412109,21.30999755859375,1.2605001,-2147483647,9.229521
2015-11-01 06:00:00,-7.409999847412109,21.30999755859375,1.233881,-2147483647,9.229521
2015-11-01 07:00:00,-7.409999847412109,21.30999755859375,1.1995378,-2147483647,9.229521
2015-11-01 08:00:00,-7.409999847412109,21.30999755859375,1.165791,-2147483647,9.229521
2015-11-01 09:00:00,-7.409999847412109,21.30999755859375,1.1338897,-2147483647,9.229521
2015-11-01 10:00:00,-7.409999847412109,21.30999755859375,1.1038435,-2147483647,9.229521
2015-11-01 11:00:00,-7.409999847412109,21.30999755859375,1.0786948,-2147483647,9.229521
2015-11-01 12:00:00,-7.409999847412109,21.30999755859375,1.0628636,-2147483647,9.229521
2015-11-01 13:00:00,-7.409999847412109,21.30999755859375,1.0615774,-2147483647,9.229521
2015-11-01 14:00:00,-7.409999847412109,21.30999755859375,1.0733529,-2147483647,9.229521
2015-11-01 15:00:00,-7.409999847412109,21.30999755859375,1.0936879,-2147483647,9.229521
2015-11-01 16:00:00,-7.409999847412109,21.30999755859375,1.1077474,-2147483647,9.229521
2015-11-01 17:00:00,-7.409999847412109,21.30999755859375,1.1065515,-2147483647,9.229521
2015-11-01 18:00:00,-7.409999847412109,21.30999755859375,1.0980608,-2147483647,9.229521
2015-11-01 19:00:00,-7.409999847412109,21.30999755859375,1.0798692,-2147483647,9.229521
2015-11-01 20:00:00,-7.409999847412109,21.30999755859375,1.058037,-2147483647,9.229521
2015-11-01 21:00:00,-7.409999847412109,21.30999755859375,1.0401055,-2147483647,9.229521
2015-11-01 22:00:00,-7.409999847412109,21.30999755859375,1.0379035,-2147483647,9.229521
2015-11-01 23:00:00,-7.409999847412109,21.30999755859375,1.0297902,-2147483647,9.229521
2015-11-02 00:00:00,-7.409999847412109,21.30999755859375,1.0107703,-2147483647,9.229521
2015-11-02 01:00:00,-7.409999847412109,21.30999755859375,0.9980061,-2147483647,9.229521
2015-11-02 02:00:00,-7.409999847412109,21.30999755859375,0.9931886,-2147483647,9.229521
2015-11-02 03:00:00,-7.409999847412109,21.30999755859375,0.9946556,-2147483647,9.229521
2015-11-02 04:00:00,-7.409999847412109,21.30999755859375,0.9886049,-2147483647,9.229521
2015-11-02 05:00:00,-7.409999847412109,21.30999755859375,0.98103917,-2147483647,9.229521
2015-11-02 06:00:00,-7.409999847412109,21.30999755859375,0.97458506,-2147483647,9.229521
2015-11-02 07:00:00,-7.409999847412109,21.30999755859375,0.9785023,-2147483647,9.229521
2015-11-02 08:00:00,-7.409999847412109,21.30999755859375,0.9893514,-2147483647,8.390474
2015-11-02 09:00:00,-7.409999847412109,21.30999755859375,1.0068235,-2147483647,8.390474
2015-11-02 10:00:00,-7.409999847412109,21.30999755859375,1.0383079,-2147483647,8.390474
2015-11-02 11:00:00,-7.409999847412109,21.30999755859375,1.0716214,-2147483647,8.390474
2015-11-02 12:00:00,-7.409999847412109,21.30999755859375,1.1081035,-2147483647,8.390474
2015-11-02 13:00:00,-7.409999847412109,21.30999755859375,1.1401426,-2147483647,8.390474
2015-11-02 14:00:00,-7.409999847412109,21.30999755859375,1.1579438,-2147483647,4.305639
2015-11-02 15:00:00,-7.409999847412109,21.30999755859375,1.1777722,-2147483647,4.7362027
2015-11-02 16:00:00,-7.409999847412109,21.30999755859375,1.2194824,-2147483647,4.7362027
2015-11-02 17:00:00,-7.409999847412109,21.30999755859375,1.2448057,-2147483647,4.7362027
2015-11-02 18:00:00,-7.409999847412109,21.30999755859375,1.2416091,-2147483647,4.7362027
2015-11-02 19:00:00,-7.409999847412109,21.30999755859375,1.2365074,-2147483647,4.7362027
2015-11-02 20:00:00,-7.409999847412109,21.30999755859375,1.2839497,-2147483647,4.7362027
