time,rlat,rlon,dd,ff,hs,projection_ob_tran,thq,tp
2020-08-18 22:00:00,-7.110000133514404,21.699996948242188,294.5991,2.1580517,0.26956594,-2147483647,58.336643,4.305639
2020-08-18 23:00:00,-7.110000133514404,21.699996948242188,296.87225,2.473984,0.26243344,-2147483647,58.37803,4.305639
2020-08-19 00:00:00,-7.110000133514404,21.699996948242188,298.85022,3.6944723,0.2566991,-2147483647,58.342228,4.305639
2020-08-19 01:00:00,-7.110000133514404,21.699996948242188,293.60587,3.429437,0.25151694,-2147483647,58.2587,4.305639
2020-08-19 02:00:00,-7.110000133514404,21.699996948242188,288.70917,4.5198245,0.24673782,-2147483647,58.07049,4.305639
2020-08-19 03:00:00,-7.110000133514404,21.699996948242188,287.99292,5.785071,0.24209759,-2147483647,57.816742,4.305639
2020-08-19 04:00:00,-7.110000133514404,21.699996948242188,289.4795,7.3172655,0.25624406,-2147483647,54.140316,4.305639
2020-08-19 05:00:00,-7.110000133514404,21.699996948242188,284.61682,7.821238,0.30588633,-2147483647,32.691742,4.305639
2020-08-19 06:00:00,-7.110000133514404,21.699996948242188,287.08075,9.401363,0.36628813,-2147483647,1.7670778,4.305639
2020-08-19 07:00:00,-7.110000133514404,21.699996948242188,291.39453,9.780461,0.42500103,-2147483647,343.18863,2.940809
2020-08-19 08:00:00,-7.110000133514404,21.699996948242188,287.99167,9.518067,0.46677536,-2147483647,336.22003,3.5583792
2020-08-19 09:00:00,-7.110000133514404,21.699996948242188,294.0869,9.663221,0.4944895,-2147483647,332.54205,4.305639
2020-08-19 10:00:00,-7.110000133514404,21.699996948242188,305.38184,11.506541,0.60654545,-2147483647,330.25754,3.5583792
2020-08-19 11:00:00,-7.110000133514404,21.699996948242188,317.24557,8.065711,0.53645587,-2147483647,337.23596,3.5583792
2020-08-19 12:00:00,-7.110000133514404,21.699996948242188,322.1302,7.096851,0.42146313,-2147483647,349.41367,3.5583792
2020-08-19 13:00:00,-7.110000133514404,21.699996948242188,315.3232,6.511201,0.36516535,-2147483647,4.608173,2.940809
2020-08-19 14:00:00,-7.110000133514404,21.699996948242188,319.31958,5.7659345,0.3517461,-2147483647,23.364246,2.940809
2020-08-19 15:00:00,-7.110000133514404,21.699996948242188,324.39914,5.3292294,0.40109652,-2147483647,39.86217,5.209823
2020-08-19 16:00:00,-7.110000133514404,21.699996948242188,2.922992,5.8072395,0.5043572,-2147483647,46.779377,5.209823
2020-08-19 17:00:00,-7.110000133514404,21.699996948242188,354.02414,5.227447,0.5919545,-2147483647,49.882298,6.3038864
2020-08-19 18:00:00,-7.110000133514404,21.699996948242188,346.98062,5.3033686,0.63889897,-2147483647,51.637424,6.3038864
2020-08-19 19:00:00,-7.110000133514404,21.699996948242188,327.9027,3.8107905,0.6518376,-2147483647,52.72329,6.3038864
2020-08-19 20:00:00,-7.110000133514404,21.699996948242188,320.9824,7.3120446,0.65950996,-2147483647,52.165916,6.3038864
2020-08-19 21:00:00,-7.110000133514404,21.699996948242188,314.47745,7.28316,0.67543626,-2147483647,49.319508,6.3038864
2020-08-19 22:00:00,-7.110000133514404,21.699996948242188,334.02612,8.716445,0.70120054,-2147483647,44.069916,6.3038864
2020-08-19 23:00:00,-7.110000133514404,21.699996948242188,2.0792725,9.002143,0.7544176,-2147483647,40.423653,6.3038864
2020-08-20 00:00:00,-7.110000133514404,21.699996948242188,5.1303897,8.5875435,0.8230562,-2147483647,41.202682,6.3038864
2020-08-20 01:00:00,-7.110000133514404,21.699996948242188,20.490376,8.997874,0.9471038,-2147483647,44.919216,6.3038864
2020-08-20 02:00:00,-7.110000133514404,21.699996948242188,26.19765,8.637954,1.0972227,-2147483647,48.647747,6.3038864
2020-08-20 03:00:00,-7.110000133514404,21.699996948242188,26.580616,8.47892,1.2075013,-2147483647,50.67651,6.3038864
2020-08-20 04:00:00,-7.110000133514404,21.699996948242188,358.03345,8.635526,1.2775967,-2147483647,51.267097,7.627703
2020-08-20 05:00:00,-7.110000133514404,21.699996948242188,353.9859,8.579586,1.3134965,-2147483647,50.809135,7.627703
2020-08-20 06:00:00,-7.110000133514404,21.699996948242188,348.00116,8.688233,1.3505366,-2147483647,50.59603,9.229521
2020-08-20 07:00:00,-7.110000133514404,21.699996948242188,337.45987,8.174542,1.3874259,-2147483647,51.08891,9.229521
2020-08-20 08:00:00,-7.110000133514404,21.699996948242188,331.21204,8.217032,1.4080194,-2147483647,51.526375,10.152473
2020-08-20 09:00:00,-7.110000133514404,21.699996948242188,334.6811,8.392619,1.4156127,-2147483647,51.724014,10.152473
2020-08-20 10:00:00,-7.110000133514404,21.699996948242188,345.1365,8.168986,1.416798,-2147483647,51.965984,10.152473
2020-08-20 11:00:00,-7.110000133514404,21.699996948242188,340.4981,8.159156,1.4111758,-2147483647,52.456696,10.152473
2020-08-20 12:00:00,-7.110000133514404,21.699996948242188,340.8992,7.5814013,1.3911192,-2147483647,53.288414,10.152473
2020-08-20 13:00:00,-7.110000133514404,21.699996948242188,344.62814,7.2874885,1.370219,-2147483647,53.86629,10.152473
2020-08-20 14:00:00,-7.110000133514404,21.699996948242188,348.5343,7.5268283,1.3582972,-2147483647,53.943214,10.152473
2020-08-20 15:00:00,-7.110000133514404,21.699996948242188,347.15607,7.7736864,1.3609713,-2147483647,53.740387,10.152473
2020-08-20 16:00:00,-7.110000133514404,21.699996948242188,342.02466,9.099181,1.3865701,-2147483647,52.941673,10.152473
2020-08-20 17:00:00,-7.110000133514404,21.699996948242188,334.28622,8.879703,1.4158695,-2147483647,52.65487,11.167721
2020-08-20 18:00:00,-7.110000133514404,21.699996948242188,330.02356,8.783176,1.4455031,-2147483647,53.073902,11.167721
2020-08-20 19:00:00,-7.110000133514404,21.699996948242188,324.62344,8.649999,1.4762893,-2147483647,53.64334,11.167721
2020-08-20 20:00:00,-7.110000133514404,21.699996948242188,318.72266,8.445147,1.499993,-2147483647,54.127884,11.167721
2020-08-20 21:00:00,-7.110000133514404,21.699996948242188,320.04422,9.678815,1.5238078,-2147483647,53.597282,11.167721
2020-08-20 22:00:00,-7.110000133514404,21.699996948242188,323.83627,10.71377,1.553915,-2147483647,51.934647,11.167721
2020-08-20 23:00:00,-7.110000133514404,21.699996948242188,326.18216,12.125825,1.5922672,-2147483647,49.43466,11.167721
2020-08-21 00:00:00,-7.110000133514404,21.699996948242188,328.68887,12.592223,1.6297135,-2147483647,47.719555,11.167721
2020-08-21 01:00:00,-7.110000133514404,21.699996948242188,340.56747,11.725457,1.6927305,-2147483647,47.522934,11.167721
2020-08-21 02:00:00,-7.110000133514404,21.699996948242188,1.196277,13.644812,1.9847137,-2147483647,45.037018,11.167721
2020-08-21 03:00:00,-7.110000133514404,21.699996948242188,13.355762,14.723947,2.2702978,-2147483647,46.613316,11.167721
2020-08-21 04:00:00,-7.110000133514404,21.699996948242188,21.313862,14.378283,2.4489794,-2147483647,49.85797,11.167721
2020-08-21 05:00:00,-7.110000133514404,21.699996948242188,18.564625,14.276355,2.6264863,-2147483647,52.455772,11.167721
2020-08-21 06:00:00,-7.110000133514404,21.699996948242188,21.217487,14.623218,2.7266233,-2147483647,52.980183,11.167721
2020-08-21 07:00:00,-7.110000133514404,21.699996948242188,27.032368,15.592019,2.8402982,-2147483647,53.009575,11.167721
2020-08-21 08:00:00,-7.110000133514404,21.699996948242188,33.749855,16.297827,2.9574468,-2147483647,52.95646,11.167721
2020-08-21 09:00:00,-7.110000133514404,21.699996948242188,37.747765,16.608002,3.0103495,-2147483647,52.97274,11.167721
2020-08-21 10:00:00,-7.110000133514404,21.699996948242188,39.885582,16.569937,3.0003157,-2147483647,53.07291,11.167721
2020-08-21 11:00:00,-7.110000133514404,21.699996948242188,41.583923,16.627184,2.9625885,-2147483647,53.188133,11.167721
2020-08-21 12:00:00,-7.110000133514404,21.699996948242188,41.534737,16.09515,2.8912878,-2147483647,53.354115,11.167721
2020-08-21 13:00:00,-7.110000133514404,21.699996948242188,42.026382,15.457162,2.7806556,-2147483647,53.687275,11.167721
2020-08-21 14:00:00,-7.110000133514404,21.699996948242188,43.629566,15.16027,2.6883636,-2147483647,54.22793,11.167721
2020-08-21 15:00:00,-7.110000133514404,21.699996948242188,44.583874,14.779376,2.6002843,-2147483647,54.853962,11.167721
2020-08-21 16:00:00,-7.110000133514404,21.699996948242188,42.83473,13.700006,2.4893017,-2147483647,55.48902,11.167721
2020-08-21 17:00:00,-7.110000133514404,21.699996948242188,45.45737,13.671784,2.3851416,-2147483647,56.314716,11.167721
2020-08-21 18:00:00,-7.110000133514404,21.699996948242188,49.26878,13.355002,2.3067217,-2147483647,57.169537,11.167721
2020-08-21 19:00:00,-7.110000133514404,21.699996948242188,50.986248,12.99925,2.2597432,-2147483647,57.756447,11.167721
2020-08-21 20:00:00,-7.110000133514404,21.699996948242188,49.7645,13.077773,2.2024295,-2147483647,58.003166,11.167721
2020-08-21 21:00:00,-7.110000133514404,21.699996948242188,51.76498,12.897801,2.143276,-2147483647,58.23918,11.167721
2020-08-21 22:00:00,-7.110000133514404,21.699996948242188,54.926308,12.898792,2.0898983,-2147483647,58.61897,11.167721
2020-08-21 23:00:00,-7.110000133514404,21.699996948242188,55.868702,12.745612,2.0506186,-2147483647,58.878036,11.167721
2020-08-22 00:00:00,-7.110000133514404,21.699996948242188,55.338566,12.66727,2.0073948,-2147483647,58.791096,11.167721
2020-08-22 01:00:00,-7.110000133514404,21.699996948242188,56.591827,12.75209,1.9666209,-2147483647,58.757835,11.167721
2020-08-22 02:00:00,-7.110000133514404,21.699996948242188,59.43822,12.716164,1.9285705,-2147483647,58.93077,11.167721
2020-08-22 03:00:00,-7.110000133514404,21.699996948242188,61.917675,12.55288,1.885786,-2147483647,59.29332,9.229521
2020-08-22 04:00:00,-7.110000133514404,21.699996948242188,66.45171,12.058935,1.8188753,-2147483647,59.873558,9.229521
2020-08-22 05:00:00,-7.110000133514404,21.699996948242188,67.8031,12.020273,1.7618622,-2147483647,60.378166,9.229521
2020-08-22 06:00:00,-7.110000133514404,21.699996948242188,67.604195,12.159429,1.7339121,-2147483647,60.59571,9.229521
2020-08-22 07:00:00,-7.110000133514404,21.699996948242188,70.06503,11.952489,1.7083112,-2147483647,60.909813,9.229521
2020-08-22 08:00:00,-7.110000133514404,21.699996948242188,67.34199,11.905265,1.677554,-2147483647,61.013737,9.229521
2020-08-22 09:00:00,-7.110000133514404,21.699996948242188,65.32844,11.618494,1.6403514,-2147483647,60.788887,9.229521
2020-08-22 10:00:00,-7.110000133514404,21.699996948242188,65.57188,12.29159,1.6503174,-2147483647,60.604233,9.229521
2020-08-22 11:00:00,-7.110000133514404,21.699996948242188,67.30523,12.108822,1.6514796,-2147483647,60.757504,9.229521
2020-08-22 12:00:00,-7.110000133514404,21.699996948242188,66.725395,11.932686,1.6339273,-2147483647,60.81901,9.229521
2020-08-22 13:00:00,-7.110000133514404,21.699996948242188,66.35627,11.808314,1.6272334,-2147483647,60.822502,9.229521
2020-08-22 14:00:00,-7.110000133514404,21.699996948242188,66.43516,12.059257,1.6336392,-2147483647,60.755077,9.229521
2020-08-22 15:00:00,-7.110000133514404,21.699996948242188,66.49135,12.54523,1.6729331,-2147483647,60.717525,9.229521
2020-08-22 16:00:00,-7.110000133514404,21.699996948242188,67.972176,13.158246,1.7510618,-2147483647,60.999794,9.229521
2020-08-22 17:00:00,-7.110000133514404,21.699996948242188,69.3726,13.438007,1.8374021,-2147483647,61.388077,7.627703
2020-08-22 18:00:00,-7.110000133514404,21.699996948242188,72.21512,13.720704,1.8997799,-2147483647,62.06827,7.627703
2020-08-22 19:00:00,-7.110000133514404,21.699996948242188,78.127426,14.022666,1.9407784,-2147483647,63.391953,7.627703
2020-08-22 20:00:00,-7.110000133514404,21.699996948242188,81.43949,14.111418,1.9489121,-2147483647,64.62358,7.627703
2020-08-22 21:00:00,-7.110000133514404,21.699996948242188,86.94878,13.87328,1.9090035,-2147483647,65.84807,7.627703
2020-08-22 22:00:00,-7.110000133514404,21.699996948242188,90.989914,12.673369,1.7766701,-2147483647,66.10145,9.229521
2020-08-22 23:00:00,-7.110000133514404,21.699996948242188,98.082466,11.342727,1.6136521,-2147483647,65.95585,9.229521
2020-08-23 00:00:00,-7.110000133514404,21.699996948242188,102.119705,10.252953,1.4778448,-2147483647,66.1845,9.229521
2020-08-23 01:00:00,-7.110000133514404,21.699996948242188,105.68485,9.327244,1.3647465,-2147483647,66.36099,9.229521
2020-08-23 02:00:00,-7.110000133514404,21.699996948242188,108.47373,8.632621,1.2647613,-2147483647,66.37256,9.229521
2020-08-23 03:00:00,-7.110000133514404,21.699996948242188,107.25353,8.089094,1.1917135,-2147483647,66.35682,9.229521
2020-08-23 04:00:00,-7.110000133514404,21.699996948242188,104.42916,8.318987,1.1453506,-2147483647,66.551155,9.229521
2020-08-23 05:00:00,-7.110000133514404,21.699996948242188,102.25858,8.730595,1.1160969,-2147483647,66.95891,9.229521
2020-08-23 06:00:00,-7.110000133514404,21.699996948242188,103.11065,8.814263,1.0919975,-2147483647,67.30683,9.229521
2020-08-23 07:00:00,-7.110000133514404,21.699996948242188,99.31498,8.746193,1.0679355,-2147483647,67.3749,7.627703
2020-08-23 08:00:00,-7.110000133514404,21.699996948242188,99.31178,9.123781,1.0504023,-2147483647,67.55647,7.627703
2020-08-23 09:00:00,-7.110000133514404,21.699996948242188,106.08901,9.192481,1.0371404,-2147483647,67.91693,7.627703
2020-08-23 10:00:00,-7.110000133514404,21.699996948242188,98.94226,8.4874115,1.0241413,-2147483647,67.64264,7.627703
2020-08-23 11:00:00,-7.110000133514404,21.699996948242188,88.32511,9.280387,1.0484235,-2147483647,67.36162,7.627703
2020-08-23 12:00:00,-7.110000133514404,21.699996948242188,87.25767,10.200347,1.0762056,-2147483647,67.36062,7.627703
2020-08-23 13:00:00,-7.110000133514404,21.699996948242188,89.27846,10.084029,1.0758339,-2147483647,67.72256,7.627703
2020-08-23 14:00:00,-7.110000133514404,21.699996948242188,89.12528,9.948192,1.054483,-2147483647,67.79241,7.627703
2020-08-23 15:00:00,-7.110000133514404,21.699996948242188,87.8173,9.6511345,1.031308,-2147483647,67.773636,7.627703
2020-08-23 16:00:00,-7.110000133514404,21.699996948242188,88.94289,10.115785,1.028122,-2147483647,67.95622,7.627703
2020-08-23 17:00:00,-7.110000133514404,21.699996948242188,92.45143,9.9566,1.0313591,-2147483647,68.06335,7.627703
2020-08-23 18:00:00,-7.110000133514404,21.699996948242188,92.53965,9.378442,1.0158365,-2147483647,67.58785,6.3038864
2020-08-23 19:00:00,-7.110000133514404,21.699996948242188,93.00497,9.424397,0.9942654,-2147483647,67.277245,6.3038864
2020-08-23 20:00:00,-7.110000133514404,21.699996948242188,93.849915,9.18447,0.9793042,-2147483647,67.02385,6.3038864
2020-08-23 21:00:00,-7.110000133514404,21.699996948242188,97.08568,8.311478,0.94996065,-2147483647,66.35926,6.3038864
2020-08-23 22:00:00,-7.110000133514404,21.699996948242188,91.56208,8.104783,0.9184407,-2147483647,65.70142,6.3038864
2020-08-23 23:00:00,-7.110000133514404,21.699996948242188,93.10685,7.653936,0.8772909,-2147483647,65.08743,6.3038864
2020-08-24 00:00:00,-7.110000133514404,21.699996948242188,95.30594,6.7438617,0.8223964,-2147483647,64.40888,6.3038864
2020-08-24 01:00:00,-7.110000133514404,21.699996948242188,96.21656,6.7714977,0.78213423,-2147483647,64.18186,6.3038864
2020-08-24 02:00:00,-7.110000133514404,21.699996948242188,104.78793,5.8774505,0.7456118,-2147483647,63.874126,6.3038864
2020-08-24 03:00:00,-7.110000133514404,21.699996948242188,144.85728,2.6185756,0.68656486,-2147483647,63.198833,6.3038864
2020-08-24 04:00:00,-7.110000133514404,21.699996948242188,114.4119,4.8543777,0.6334522,-2147483647,63.21593,6.3038864
2020-08-24 05:00:00,-7.110000133514404,21.699996948242188,141.88278,3.037864,0.58408636,-2147483647,63.391354,6.3038864
2020-08-24 06:00:00,-7.110000133514404,21.699996948242188,160.57173,2.1661716,0.5395247,-2147483647,63.4602,6.3038864
2020-08-24 07:00:00,-7.110000133514404,21.699996948242188,187.81238,2.0,0.5063276,-2147483647,63.297947,6.3038864
2020-08-24 08:00:00,-7.110000133514404,21.699996948242188,217.31328,2.0,0.48062453,-2147483647,62.9133,6.3038864
2020-08-24 09:00:00,-7.110000133514404,21.699996948242188,8.224078,2.0,0.45636785,-2147483647,62.65765,6.3038864
2020-08-24 10:00:00,-7.110000133514404,21.699996948242188,45.606453,4.159392,0.43418276,-2147483647,62.57263,6.3038864
2020-08-24 11:00:00,-7.110000133514404,21.699996948242188,51.636955,4.85286,0.42532286,-2147483647,62.156387,6.3038864
2020-08-24 12:00:00,-7.110000133514404,21.699996948242188,65.47163,3.222612,0.41924673,-2147483647,61.634758,6.3038864
2020-08-24 13:00:00,-7.110000133514404,21.699996948242188,49.38139,5.9935045,0.45334476,-2147483647,59.169277,6.3038864
2020-08-24 14:00:00,-7.110000133514404,21.699996948242188,64.00342,4.529324,0.47200188,-2147483647,58.37151,6.3038864
2020-08-24 15:00:00,-7.110000133514404,21.699996948242188,64.2406,3.4628003,0.45647267,-2147483647,58.61066,6.3038864
2020-08-24 16:00:00,-7.110000133514404,21.699996948242188,47.356483,2.6662242,0.43344918,-2147483647,59.072067,6.3038864
2020-08-24 17:00:00,-7.110000133514404,21.699996948242188,48.189964,3.5436645,0.41163802,-2147483647,59.706024,6.3038864
2020-08-24 18:00:00,-7.110000133514404,21.699996948242188,43.389385,3.7205296,0.39547107,-2147483647,60.184204,6.3038864
2020-08-24 19:00:00,-7.110000133514404,21.699996948242188,44.022663,3.9816236,0.38500777,-2147483647,60.363583,6.3038864
2020-08-24 20:00:00,-7.110000133514404,21.699996948242188,37.032658,4.369685,0.38362265,-2147483647,59.92471,6.3038864
2020-08-24 21:00:00,-7.110000133514404,21.699996948242188,29.315784,5.7594323,0.40515408,-2147483647,57.74586,6.3038864
2020-08-24 22:00:00,-7.110000133514404,21.699996948242188,342.04227,3.3500001,0.40399745,-2147483647,57.86124,6.3038864
2020-08-24 23:00:00,-7.110000133514404,21.699996948242188,338.9734,4.8864174,0.3881176,-2147483647,59.06176,6.3038864
2020-08-25 00:00:00,-7.110000133514404,21.699996948242188,313.49298,6.431962,0.37863553,-2147483647,59.287605,6.3038864
2020-08-25 01:00:00,-7.110000133514404,21.699996948242188,302.5725,7.6502,0.39505905,-2147483647,55.070034,6.3038864
2020-08-25 02:00:00,-7.110000133514404,21.699996948242188,331.15436,9.293279,0.45342964,-2147483647,33.954285,6.3038864
2020-08-25 03:00:00,-7.110000133514404,21.699996948242188,348.53867,10.003067,0.55049056,-2147483647,25.91756,2.940809
2020-08-25 04:00:00,-7.110000133514404,21.699996948242188,325.89584,9.631955,0.7100226,-2147483647,29.170124,4.305639
2020-08-25 05:00:00,-7.110000133514404,21.699996948242188,359.5905,13.011582,1.0930866,-2147483647,26.149952,4.305639
2020-08-25 06:00:00,-7.110000133514404,21.699996948242188,9.206622,13.025444,1.4638495,-2147483647,31.161366,5.209823
2020-08-25 07:00:00,-7.110000133514404,21.699996948242188,11.703296,12.532786,1.634752,-2147483647,37.80635,6.3038864
2020-08-25 08:00:00,-7.110000133514404,21.699996948242188,22.428883,12.78088,1.837687,-2147483647,45.36394,7.627703
2020-08-25 09:00:00,-7.110000133514404,21.699996948242188,35.442276,14.239336,2.1386812,-2147483647,49.624233,7.627703
2020-08-25 10:00:00,-7.110000133514404,21.699996948242188,51.964622,16.768332,2.5818007,-2147483647,52.790386,7.627703
2020-08-25 11:00:00,-7.110000133514404,21.699996948242188,45.691612,17.523811,2.9214847,-2147483647,52.393375,7.627703
2020-08-25 12:00:00,-7.110000133514404,21.699996948242188,52.38317,18.678457,3.239758,-2147483647,53.5575,9.229521
2020-08-25 13:00:00,-7.110000133514404,21.699996948242188,58.96878,18.700375,3.3960605,-2147483647,56.079327,9.229521
2020-08-25 14:00:00,-7.110000133514404,21.699996948242188,63.249546,18.858072,3.410198,-2147483647,58.06942,9.229521
2020-08-25 15:00:00,-7.110000133514404,21.699996948242188,66.422935,18.628048,3.368221,-2147483647,58.900257,11.167721
2020-08-25 16:00:00,-7.110000133514404,21.699996948242188,68.06597,18.769215,3.3393393,-2147483647,59.44209,11.167721
2020-08-25 17:00:00,-7.110000133514404,21.699996948242188,73.83557,18.614084,3.262192,-2147483647,60.231266,11.167721
2020-08-25 18:00:00,-7.110000133514404,21.699996948242188,77.855125,18.653927,3.1663496,-2147483647,61.15012,11.167721
2020-08-25 19:00:00,-7.110000133514404,21.699996948242188,79.984795,18.771532,3.1065865,-2147483647,61.896996,11.167721
2020-08-25 20:00:00,-7.110000133514404,21.699996948242188,88.09767,18.52192,2.9927094,-2147483647,63.050583,11.167721
2020-08-25 21:00:00,-7.110000133514404,21.699996948242188,91.75996,16.969635,2.8230438,-2147483647,63.77865,11.167721
2020-08-25 22:00:00,-7.110000133514404,21.699996948242188,95.87085,15.66353,2.5989208,-2147483647,64.16154,11.167721
2020-08-25 23:00:00,-7.110000133514404,21.699996948242188,98.08955,14.869814,2.4160666,-2147483647,64.33026,11.167721
2020-08-26 00:00:00,-7.110000133514404,21.699996948242188,99.56776,13.984213,2.2667089,-2147483647,64.429565,11.167721
2020-08-26 01:00:00,-7.110000133514404,21.699996948242188,101.47889,13.493428,2.132326,-2147483647,64.88625,11.167721
2020-08-26 02:00:00,-7.110000133514404,21.699996948242188,104.283325,13.34337,2.0027535,-2147483647,65.636406,11.167721
2020-08-26 03:00:00,-7.110000133514404,21.699996948242188,105.98564,13.323924,1.8714875,-2147483647,66.30339,11.167721
2020-08-26 04:00:00,-7.110000133514404,21.699996948242188,109.036545,12.462867,1.7403609,-2147483647,66.5331,9.229521
2020-08-26 05:00:00,-7.110000133514404,21.699996948242188,111.729996,12.655311,1.6325438,-2147483647,66.83472,9.229521
2020-08-26 06:00:00,-7.110000133514404,21.699996948242188,117.57749,12.2194,1.529282,-2147483647,67.25129,9.229521
2020-08-26 07:00:00,-7.110000133514404,21.699996948242188,119.53404,10.742121,1.434606,-2147483647,68.06849,9.229521
2020-08-26 08:00:00,-7.110000133514404,21.699996948242188,116.152916,9.389036,1.3390917,-2147483647,68.2589,9.229521
2020-08-26 09:00:00,-7.110000133514404,21.699996948242188,111.76204,8.673457,1.2553571,-2147483647,68.09884,9.229521
2020-08-26 10:00:00,-7.110000133514404,21.699996948242188,106.40848,7.686129,1.1736374,-2147483647,67.6857,9.229521
2020-08-26 11:00:00,-7.110000133514404,21.699996948242188,101.66696,7.458063,1.1037065,-2147483647,67.43257,9.229521
2020-08-26 12:00:00,-7.110000133514404,21.699996948242188,94.35153,7.477229,1.0532188,-2147483647,67.381805,9.229521
2020-08-26 13:00:00,-7.110000133514404,21.699996948242188,88.975204,7.583416,1.0216875,-2147483647,67.328766,9.229521
2020-08-26 14:00:00,-7.110000133514404,21.699996948242188,82.26937,8.102416,1.0022354,-2147483647,67.246506,9.229521
2020-08-26 15:00:00,-7.110000133514404,21.699996948242188,79.24421,8.453185,0.98308134,-2147483647,67.21201,9.229521
2020-08-26 16:00:00,-7.110000133514404,21.699996948242188,80.53064,7.9148088,0.93963355,-2147483647,67.30082,9.229521
2020-08-26 17:00:00,-7.110000133514404,21.699996948242188,80.71352,7.4712605,0.88394773,-2147483647,67.42675,9.229521
2020-08-26 18:00:00,-7.110000133514404,21.699996948242188,82.1319,7.0512733,0.8331891,-2147483647,67.483246,9.229521
2020-08-26 19:00:00,-7.110000133514404,21.699996948242188,86.29326,6.4177003,0.783992,-2147483647,67.52232,9.229521
2020-08-26 20:00:00,-7.110000133514404,21.699996948242188,89.274055,5.3787518,0.7351013,-2147483647,67.410164,9.229521
2020-08-26 21:00:00,-7.110000133514404,21.699996948242188,90.83596,5.0359907,0.69388336,-2147483647,67.390915,9.229521
2020-08-26 22:00:00,-7.110000133514404,21.699996948242188,94.827225,4.735231,0.6582413,-2147483647,67.546005,9.229521
2020-08-26 23:00:00,-7.110000133514404,21.699996948242188,93.34968,4.214494,0.6263273,-2147483647,67.75251,9.229521
2020-08-27 00:00:00,-7.110000133514404,21.699996948242188,94.4252,3.8604422,0.5982713,-2147483647,67.98218,9.229521
2020-08-27 01:00:00,-7.110000133514404,21.699996948242188,87.81605,3.2943194,0.5730731,-2147483647,68.21484,9.229521
2020-08-27 02:00:00,-7.110000133514404,21.699996948242188,58.84503,3.8778718,0.5505328,-2147483647,68.408676,9.229521
2020-08-27 03:00:00,-7.110000133514404,21.699996948242188,40.24117,4.5174637,0.532199,-2147483647,68.32298,9.229521
2020-08-27 04:00:00,-7.110000133514404,21.699996948242188,34.41974,5.4748764,0.5278051,-2147483647,67.016884,9.229521
2020-08-27 05:00:00,-7.110000133514404,21.699996948242188,23.139423,4.7422547,0.517046,-2147483647,66.08476,9.229521
2020-08-27 06:00:00,-7.110000133514404,21.699996948242188,12.669055,4.3736095,0.49988368,-2147483647,65.820786,9.229521
2020-08-27 07:00:00,-7.110000133514404,21.699996948242188,6.893604,5.3944182,0.49394122,-2147483647,64.38462,9.229521
2020-08-27 08:00:00,-7.110000133514404,21.699996948242188,9.769641,5.876054,0.5093429,-2147483647,60.91029,9.229521
2020-08-27 09:00:00,-7.110000133514404,21.699996948242188,333.35016,5.235109,0.50210935,-2147483647,59.646652,9.229521
2020-08-27 10:00:00,-7.110000133514404,21.699996948242188,271.7161,5.743907,0.47496083,-2147483647,60.171352,9.229521
2020-08-27 11:00:00,-7.110000133514404,21.699996948242188,337.09152,5.0146575,0.4494051,-2147483647,61.065815,9.229521
2020-08-27 12:00:00,-7.110000133514404,21.699996948242188,286.10663,4.6092205,0.42275515,-2147483647,62.95488,9.229521
2020-08-27 13:00:00,-7.110000133514404,21.699996948242188,284.5926,7.1149473,0.4018894,-2147483647,64.26061,9.229521
2020-08-27 14:00:00,-7.110000133514404,21.699996948242188,300.48343,8.002128,0.42613083,-2147483647,54.1094,9.229521
2020-08-27 15:00:00,-7.110000133514404,21.699996948242188,286.97977,6.4003944,0.429583,-2147483647,45.20705,9.229521
2020-08-27 16:00:00,-7.110000133514404,21.699996948242188,305.88907,4.919358,0.402778,-2147483647,45.83197,9.229521
2020-08-27 17:00:00,-7.110000133514404,21.699996948242188,334.88895,4.4360642,0.37613076,-2147483647,50.245914,9.229521
2020-08-27 18:00:00,-7.110000133514404,21.699996948242188,78.5484,8.701852,0.37473807,-2147483647,57.98046,9.229521
2020-08-27 19:00:00,-7.110000133514404,21.699996948242188,85.53876,7.6282487,0.45720497,-2147483647,62.164516,9.229521
2020-08-27 20:00:00,-7.110000133514404,21.699996948242188,83.7293,7.6972876,0.5499583,-2147483647,63.06995,6.3038864
2020-08-27 21:00:00,-7.110000133514404,21.699996948242188,79.28907,7.6360264,0.64627445,-2147483647,62.314365,4.305639
2020-08-27 22:00:00,-7.110000133514404,21.699996948242188,76.39831,7.343658,0.71957546,-2147483647,61.205624,4.305639
2020-08-27 23:00:00,-7.110000133514404,21.699996948242188,72.97063,7.3231683,0.77542186,-2147483647,60.409348,5.209823
2020-08-28 00:00:00,-7.110000133514404,21.699996948242188,76.548035,7.5671926,0.8114189,-2147483647,60.354923,6.3038864
2020-08-28 01:00:00,-7.110000133514404,21.699996948242188,83.69657,7.3935194,0.81687033,-2147483647,60.667576,6.3038864
2020-08-28 02:00:00,-7.110000133514404,21.699996948242188,84.06757,8.033796,0.8161184,-2147483647,61.18217,6.3038864
2020-08-28 03:00:00,-7.110000133514404,21.699996948242188,92.93428,7.6710877,0.795822,-2147483647,61.442898,6.3038864
2020-08-28 04:00:00,-7.110000133514404,21.699996948242188,108.8195,5.643783,0.7424468,-2147483647,60.6126,6.3038864
