time,rlat,rlon,hs,projection_ob_tran,tp
2012-04-10 10:00:00,-7.409999847412109,21.30999755859375,1.9261581,-2147483647,9.229521
2012-04-10 11:00:00,-7.409999847412109,21.30999755859375,1.8741244,-2147483647,9.229521
2012-04-10 12:00:00,-7.409999847412109,21.30999755859375,1.8224692,-2147483647,9.229521
2012-04-10 13:00:00,-7.409999847412109,21.30999755859375,1.7697297,-2147483647,9.229521
2012-04-10 14:00:00,-7.409999847412109,21.30999755859375,1.7191327,-2147483647,9.229521
2012-04-10 15:00:00,-7.409999847412109,21.30999755859375,1.6700017,-2147483647,10.152473
2012-04-10 16:00:00,-7.409999847412109,21.30999755859375,1.6068381,-2147483647,10.152473
2012-04-10 17:00:00,-7.409999847412109,21.30999755859375,1.543686,-2147483647,10.152473
2012-04-10 18:00:00,-7.409999847412109,21.30999755859375,1.4940293,-2147483647,10.152473
2012-04-10 19:00:00,-7.409999847412109,21.30999755859375,1.454912,-2147483647,10.152473
2012-04-10 20:00:00,-7.409999847412109,21.30999755859375,1.4152868,-2147483647,7.627703
2012-04-10 21:00:00,-7.409999847412109,21.30999755859375,1.3702507,-2147483647,7.627703
2012-04-10 22:00:00,-7.409999847412109,21.30999755859375,1.3233289,-2147483647,7.627703
2012-04-10 23:00:00,-7.409999847412109,21.30999755859375,1.2907512,-2147483647,7.627703
2012-04-11 00:00:00,-7.409999847412109,21.30999755859375,1.2637216,-2147483647,6.934275
2012-04-11 01:00:00,-7.409999847412109,21.30999755859375,1.2451723,-2147483647,6.934275
2012-04-11 02:00:00,-7.409999847412109,21.30999755859375,1.2325808,-2147483647,6.934275
2012-04-11 03:00:00,-7.409999847412109,21.30999755859375,1.2204843,-2147483647,6.934275
2012-04-11 04:00:00,-7.409999847412109,21.30999755859375,1.206122,-2147483647,6.934275
2012-04-11 05:00:00,-7.409999847412109,21.30999755859375,1.1915425,-2147483647,7.627703
2012-04-11 06:00:00,-7.409999847412109,21.30999755859375,1.1800541,-2147483647,7.627703
2012-04-11 07:00:00,-7.409999847412109,21.30999755859375,1.1692339,-2147483647,7.627703
2012-04-11 08:00:00,-7.409999847412109,21.30999755859375,1.1566613,-2147483647,7.627703
2012-04-11 09:00:00,-7.409999847412109,21.30999755859375,1.1391895,-2147483647,7.627703
2012-04-11 10:00:00,-7.409999847412109,21.30999755859375,1.110808,-2147483647,7.627703
2012-04-11 11:00:00,-7.409999847412109,21.30999755859375,1.0780727,-2147483647,7.627703
2012-04-11 12:00:00,-7.409999847412109,21.30999755859375,1.0665327,-2147483647,7.627703
2012-04-11 13:00:00,-7.409999847412109,21.30999755859375,1.0762419,-2147483647,7.627703
2012-04-11 14:00:00,-7.409999847412109,21.30999755859375,1.0753655,-2147483647,7.627703
2012-04-11 15:00:00,-7.409999847412109,21.30999755859375,1.0537858,-2147483647,7.627703
2012-04-11 16:00:00,-7.409999847412109,21.30999755859375,1.0304646,-2147483647,7.627703
2012-04-11 17:00:00,-7.409999847412109,21.30999755859375,0.9944358,-2147483647,7.627703
2012-04-11 18:00:00,-7.409999847412109,21.30999755859375,0.9534917,-2147483647,7.627703
2012-04-11 19:00:00,-7.409999847412109,21.30999755859375,0.92676455,-2147483647,6.934275
2012-04-11 20:00:00,-7.409999847412109,21.30999755859375,0.8949591,-2147483647,6.934275
2012-04-11 21:00:00,-7.409999847412109,21.30999755859375,0.85279113,-2147483647,6.934275
2012-04-11 22:00:00,-7.409999847412109,21.30999755859375,0.81562394,-2147483647,6.934275
2012-04-11 23:00:00,-7.409999847412109,21.30999755859375,0.7830572,-2147483647,6.934275
2012-04-12 00:00:00,-7.409999847412109,21.30999755859375,0.750303,-2147483647,6.934275
2012-04-12 01:00:00,-7.409999847412109,21.30999755859375,0.7214106,-2147483647,6.934275
2012-04-12 02:00:00,-7.409999847412109,21.30999755859375,0.6996091,-2147483647,6.934275
2012-04-12 03:00:00,-7.409999847412109,21.30999755859375,0.6820841,-2147483647,6.934275
2012-04-12 04:00:00,-7.409999847412109,21.30999755859375,0.66808856,-2147483647,6.934275
2012-04-12 05:00:00,-7.409999847412109,21.30999755859375,0.66222537,-2147483647,6.934275
2012-04-12 06:00:00,-7.409999847412109,21.30999755859375,0.66346055,-2147483647,6.934275
2012-04-12 07:00:00,-7.409999847412109,21.30999755859375,0.6669779,-2147483647,6.934275
2012-04-12 08:00:00,-7.409999847412109,21.30999755859375,0.66921186,-2147483647,6.934275
2012-04-12 09:00:00,-7.409999847412109,21.30999755859375,0.66879344,-2147483647,6.3038864
2012-04-12 10:00:00,-7.409999847412109,21.30999755859375,0.6630273,-2147483647,6.3038864
2012-04-12 11:00:00,-7.409999847412109,21.30999755859375,0.65958565,-2147483647,6.3038864
2012-04-12 12:00:00,-7.409999847412109,21.30999755859375,0.66018057,-2147483647,6.3038864
2012-04-12 13:00:00,-7.409999847412109,21.30999755859375,0.6545941,-2147483647,6.3038864
2012-04-12 14:00:00,-7.409999847412109,21.30999755859375,0.64806175,-2147483647,6.3038864
2012-04-12 15:00:00,-7.409999847412109,21.30999755859375,0.64849013,-2147483647,6.3038864
2012-04-12 16:00:00,-7.409999847412109,21.30999755859375,0.67855203,-2147483647,6.3038864
2012-04-12 17:00:00,-7.409999847412109,21.30999755859375,0.72716147,-2147483647,6.3038864
2012-04-12 18:00:00,-7.409999847412109,21.30999755859375,0.711893,-2147483647,6.3038864
2012-04-12 19:00:00,-7.409999847412109,21.30999755859375,0.68084794,-2147483647,8.390474
2012-04-12 20:00:00,-7.409999847412109,21.30999755859375,0.6614091,-2147483647,8.390474
2012-04-12 21:00:00,-7.409999847412109,21.30999755859375,0.6324396,-2147483647,8.390474
2012-04-12 22:00:00,-7.409999847412109,21.30999755859375,0.59314436,-2147483647,8.390474
2012-04-12 23:00:00,-7.409999847412109,21.30999755859375,0.55782074,-2147483647,8.390474
2012-04-13 00:00:00,-7.409999847412109,21.30999755859375,0.5317613,-2147483647,8.390474
2012-04-13 01:00:00,-7.409999847412109,21.30999755859375,0.51417804,-2147483647,8.390474
2012-04-13 02:00:00,-7.409999847412109,21.30999755859375,0.5017982,-2147483647,8.390474
2012-04-13 03:00:00,-7.409999847412109,21.30999755859375,0.49213627,-2147483647,8.390474
2012-04-13 04:00:00,-7.409999847412109,21.30999755859375,0.48447484,-2147483647,7.627703
2012-04-13 05:00:00,-7.409999847412109,21.30999755859375,0.47877818,-2147483647,7.627703
2012-04-13 06:00:00,-7.409999847412109,21.30999755859375,0.47571003,-2147483647,7.627703
2012-04-13 07:00:00,-7.409999847412109,21.30999755859375,0.4759551,-2147483647,7.627703
2012-04-13 08:00:00,-7.409999847412109,21.30999755859375,0.47899616,-2147483647,7.627703
2012-04-13 09:00:00,-7.409999847412109,21.30999755859375,0.48287696,-2147483647,7.627703
2012-04-13 10:00:00,-7.409999847412109,21.30999755859375,0.48541197,-2147483647,6.934275
2012-04-13 11:00:00,-7.409999847412109,21.30999755859375,0.4850459,-2147483647,6.934275
2012-04-13 12:00:00,-7.409999847412109,21.30999755859375,0.4825093,-2147483647,6.3038864
2012-04-13 13:00:00,-7.409999847412109,21.30999755859375,0.47949398,-2147483647,6.3038864
2012-04-13 14:00:00,-7.409999847412109,21.30999755859375,0.47672927,-2147483647,6.3038864
2012-04-13 15:00:00,-7.409999847412109,21.30999755859375,0.47306508,-2147483647,6.3038864
2012-04-13 16:00:00,-7.409999847412109,21.30999755859375,0.4668251,-2147483647,6.3038864
2012-04-13 17:00:00,-7.409999847412109,21.30999755859375,0.45731848,-2147483647,6.3038864
2012-04-13 18:00:00,-7.409999847412109,21.30999755859375,0.4455225,-2147483647,6.3038864
2012-04-13 19:00:00,-7.409999847412109,21.30999755859375,0.43498904,-2147483647,6.3038864
2012-04-13 20:00:00,-7.409999847412109,21.30999755859375,0.52136904,-2147483647,6.3038864
2012-04-13 21:00:00,-7.409999847412109,21.30999755859375,0.547873,-2147483647,2.6734629
2012-04-13 22:00:00,-7.409999847412109,21.30999755859375,0.55172837,-2147483647,2.940809
2012-04-13 23:00:00,-7.409999847412109,21.30999755859375,0.49583206,-2147483647,5.209823
2012-04-14 00:00:00,-7.409999847412109,21.30999755859375,0.45944828,-2147483647,5.209823
2012-04-14 01:00:00,-7.409999847412109,21.30999755859375,0.4363066,-2147483647,7.627703
2012-04-14 02:00:00,-7.409999847412109,21.30999755859375,0.4147489,-2147483647,7.627703
2012-04-14 03:00:00,-7.409999847412109,21.30999755859375,0.39107218,-2147483647,7.627703
2012-04-14 04:00:00,-7.409999847412109,21.30999755859375,0.3770297,-2147483647,7.627703
2012-04-14 05:00:00,-7.409999847412109,21.30999755859375,0.37286785,-2147483647,7.627703
2012-04-14 06:00:00,-7.409999847412109,21.30999755859375,0.35925177,-2147483647,7.627703
2012-04-14 07:00:00,-7.409999847412109,21.30999755859375,0.35894334,-2147483647,7.627703
2012-04-14 08:00:00,-7.409999847412109,21.30999755859375,0.37509266,-2147483647,7.627703
2012-04-14 09:00:00,-7.409999847412109,21.30999755859375,0.39506486,-2147483647,7.627703
2012-04-14 10:00:00,-7.409999847412109,21.30999755859375,0.4351254,-2147483647,2.6734629
2012-04-14 11:00:00,-7.409999847412109,21.30999755859375,0.5352041,-2147483647,2.940809
2012-04-14 12:00:00,-7.409999847412109,21.30999755859375,0.62300193,-2147483647,3.23489
2012-04-14 13:00:00,-7.409999847412109,21.30999755859375,0.702226,-2147483647,3.23489
2012-04-14 14:00:00,-7.409999847412109,21.30999755859375,0.66021943,-2147483647,3.5583792
2012-04-14 15:00:00,-7.409999847412109,21.30999755859375,0.56781006,-2147483647,3.5583792
2012-04-14 16:00:00,-7.409999847412109,21.30999755859375,0.5405565,-2147483647,3.5583792
2012-04-14 17:00:00,-7.409999847412109,21.30999755859375,0.49316463,-2147483647,3.9142172
2012-04-14 18:00:00,-7.409999847412109,21.30999755859375,0.43789244,-2147483647,3.9142172
2012-04-14 19:00:00,-7.409999847412109,21.30999755859375,0.4620578,-2147483647,2.4304206
2012-04-14 20:00:00,-7.409999847412109,21.30999755859375,0.4819471,-2147483647,2.940809
2012-04-14 21:00:00,-7.409999847412109,21.30999755859375,0.54624987,-2147483647,2.940809
2012-04-14 22:00:00,-7.409999847412109,21.30999755859375,0.607307,-2147483647,3.23489
2012-04-14 23:00:00,-7.409999847412109,21.30999755859375,0.60775864,-2147483647,3.23489
2012-04-15 00:00:00,-7.409999847412109,21.30999755859375,0.57771677,-2147483647,3.23489
2012-04-15 01:00:00,-7.409999847412109,21.30999755859375,0.5394059,-2147483647,3.23489
2012-04-15 02:00:00,-7.409999847412109,21.30999755859375,0.50215465,-2147483647,2.940809
2012-04-15 03:00:00,-7.409999847412109,21.30999755859375,0.47104716,-2147483647,2.940809
2012-04-15 04:00:00,-7.409999847412109,21.30999755859375,0.4499027,-2147483647,2.940809
2012-04-15 05:00:00,-7.409999847412109,21.30999755859375,0.43225673,-2147483647,9.229521
2012-04-15 06:00:00,-7.409999847412109,21.30999755859375,0.4052225,-2147483647,9.229521
2012-04-15 07:00:00,-7.409999847412109,21.30999755859375,0.3699627,-2147483647,9.229521
2012-04-15 08:00:00,-7.409999847412109,21.30999755859375,0.33702826,-2147483647,9.229521
2012-04-15 09:00:00,-7.409999847412109,21.30999755859375,0.30815333,-2147483647,9.229521
2012-04-15 10:00:00,-7.409999847412109,21.30999755859375,0.28432003,-2147483647,9.229521
2012-04-15 11:00:00,-7.409999847412109,21.30999755859375,0.2636863,-2147483647,7.627703
2012-04-15 12:00:00,-7.409999847412109,21.30999755859375,0.24604087,-2147483647,7.627703
2012-04-15 13:00:00,-7.409999847412109,21.30999755859375,0.26391727,-2147483647,7.627703
2012-04-15 14:00:00,-7.409999847412109,21.30999755859375,0.33762565,-2147483647,7.627703
2012-04-15 15:00:00,-7.409999847412109,21.30999755859375,0.33054572,-2147483647,2.4304206
2012-04-15 16:00:00,-7.409999847412109,21.30999755859375,0.3688156,-2147483647,2.6734629
2012-04-15 17:00:00,-7.409999847412109,21.30999755859375,0.4147995,-2147483647,2.6734629
2012-04-15 18:00:00,-7.409999847412109,21.30999755859375,0.45661306,-2147483647,2.940809
2012-04-15 19:00:00,-7.409999847412109,21.30999755859375,0.4859873,-2147483647,2.940809
2012-04-15 20:00:00,-7.409999847412109,21.30999755859375,0.48091787,-2147483647,2.940809
2012-04-15 21:00:00,-7.409999847412109,21.30999755859375,0.44563922,-2147483647,2.940809
2012-04-15 22:00:00,-7.409999847412109,21.30999755859375,0.39490095,-2147483647,2.940809
2012-04-15 23:00:00,-7.409999847412109,21.30999755859375,0.3337441,-2147483647,2.6734629
2012-04-16 00:00:00,-7.409999847412109,21.30999755859375,0.27413994,-2147483647,8.390474
2012-04-16 01:00:00,-7.409999847412109,21.30999755859375,0.23007591,-2147483647,7.627703
2012-04-16 02:00:00,-7.409999847412109,21.30999755859375,0.2039881,-2147483647,7.627703
2012-04-16 03:00:00,-7.409999847412109,21.30999755859375,0.18633783,-2147483647,7.627703
2012-04-16 04:00:00,-7.409999847412109,21.30999755859375,0.17494172,-2147483647,7.627703
2012-04-16 05:00:00,-7.409999847412109,21.30999755859375,0.1685197,-2147483647,7.627703
2012-04-16 06:00:00,-7.409999847412109,21.30999755859375,0.16511391,-2147483647,7.627703
2012-04-16 07:00:00,-7.409999847412109,21.30999755859375,0.16328046,-2147483647,7.627703
2012-04-16 08:00:00,-7.409999847412109,21.30999755859375,0.1624891,-2147483647,7.627703
2012-04-16 09:00:00,-7.409999847412109,21.30999755859375,0.16234176,-2147483647,7.627703
2012-04-16 10:00:00,-7.409999847412109,21.30999755859375,0.16187449,-2147483647,7.627703
2012-04-16 11:00:00,-7.409999847412109,21.30999755859375,0.16274527,-2147483647,7.627703
2012-04-16 12:00:00,-7.409999847412109,21.30999755859375,0.16649787,-2147483647,7.627703
2012-04-16 13:00:00,-7.409999847412109,21.30999755859375,0.18206431,-2147483647,7.627703
2012-04-16 14:00:00,-7.409999847412109,21.30999755859375,0.29417673,-2147483647,1.8260111
2012-04-16 15:00:00,-7.409999847412109,21.30999755859375,0.3515395,-2147483647,2.4304206
2012-04-16 16:00:00,-7.409999847412109,21.30999755859375,0.43324873,-2147483647,2.6734629
2012-04-16 17:00:00,-7.409999847412109,21.30999755859375,0.565775,-2147483647,3.23489
2012-04-16 18:00:00,-7.409999847412109,21.30999755859375,0.7247863,-2147483647,3.5583792
2012-04-16 19:00:00,-7.409999847412109,21.30999755859375,0.94260955,-2147483647,4.305639
2012-04-16 20:00:00,-7.409999847412109,21.30999755859375,1.1679553,-2147483647,4.7362027
2012-04-16 21:00:00,-7.409999847412109,21.30999755859375,1.4646391,-2147483647,5.209823
2012-04-16 22:00:00,-7.409999847412109,21.30999755859375,1.7743646,-2147483647,5.209823
2012-04-16 23:00:00,-7.409999847412109,21.30999755859375,2.1143274,-2147483647,5.730806
2012-04-17 00:00:00,-7.409999847412109,21.30999755859375,2.4283547,-2147483647,6.3038864
2012-04-17 01:00:00,-7.409999847412109,21.30999755859375,2.6298897,-2147483647,6.934275
2012-04-17 02:00:00,-7.409999847412109,21.30999755859375,2.6596048,-2147483647,7.627703
2012-04-17 03:00:00,-7.409999847412109,21.30999755859375,2.587394,-2147483647,7.627703
2012-04-17 04:00:00,-7.409999847412109,21.30999755859375,2.4317176,-2147483647,7.627703
2012-04-17 05:00:00,-7.409999847412109,21.30999755859375,2.3020482,-2147483647,7.627703
2012-04-17 06:00:00,-7.409999847412109,21.30999755859375,2.2061822,-2147483647,7.627703
2012-04-17 07:00:00,-7.409999847412109,21.30999755859375,2.1433792,-2147483647,7.627703
2012-04-17 08:00:00,-7.409999847412109,21.30999755859375,2.1091933,-2147483647,7.627703
2012-04-17 09:00:00,-7.409999847412109,21.30999755859375,2.1177177,-2147483647,7.627703
2012-04-17 10:00:00,-7.409999847412109,21.30999755859375,2.2172585,-2147483647,7.627703
2012-04-17 11:00:00,-7.409999847412109,21.30999755859375,2.282608,-2147483647,7.627703
2012-04-17 12:00:00,-7.409999847412109,21.30999755859375,2.3301284,-2147483647,7.627703
2012-04-17 13:00:00,-7.409999847412109,21.30999755859375,2.4177215,-2147483647,7.627703
2012-04-17 14:00:00,-7.409999847412109,21.30999755859375,2.5226002,-2147483647,7.627703
2012-04-17 15:00:00,-7.409999847412109,21.30999755859375,2.7387357,-2147483647,7.627703
2012-04-17 16:00:00,-7.409999847412109,21.30999755859375,2.9660664,-2147483647,8.390474
2012-04-17 17:00:00,-7.409999847412109,21.30999755859375,3.0932503,-2147483647,8.390474
2012-04-17 18:00:00,-7.409999847412109,21.30999755859375,3.155249,-2147483647,9.229521
2012-04-17 19:00:00,-7.409999847412109,21.30999755859375,3.1774755,-2147483647,9.229521
2012-04-17 20:00:00,-7.409999847412109,21.30999755859375,3.231343,-2147483647,10.152473
2012-04-17 21:00:00,-7.409999847412109,21.30999755859375,3.2426853,-2147483647,10.152473
2012-04-17 22:00:00,-7.409999847412109,21.30999755859375,3.3017137,-2147483647,11.167721
2012-04-17 23:00:00,-7.409999847412109,21.30999755859375,3.5855956,-2147483647,9.229521
2012-04-18 00:00:00,-7.409999847412109,21.30999755859375,3.8401744,-2147483647,9.229521
2012-04-18 01:00:00,-7.409999847412109,21.30999755859375,3.8374054,-2147483647,9.229521
2012-04-18 02:00:00,-7.409999847412109,21.30999755859375,3.913314,-2147483647,9.229521
2012-04-18 03:00:00,-7.409999847412109,21.30999755859375,4.0359006,-2147483647,11.167721
2012-04-18 04:00:00,-7.409999847412109,21.30999755859375,4.0848174,-2147483647,12.284493
2012-04-18 05:00:00,-7.409999847412109,21.30999755859375,3.9529414,-2147483647,12.284493
2012-04-18 06:00:00,-7.409999847412109,21.30999755859375,3.7437158,-2147483647,12.284493
2012-04-18 07:00:00,-7.409999847412109,21.30999755859375,3.519608,-2147483647,12.284493
2012-04-18 08:00:00,-7.409999847412109,21.30999755859375,3.3270197,-2147483647,12.284493
2012-04-18 09:00:00,-7.409999847412109,21.30999755859375,3.2120721,-2147483647,11.167721
2012-04-18 10:00:00,-7.409999847412109,21.30999755859375,3.1170187,-2147483647,11.167721
2012-04-18 11:00:00,-7.409999847412109,21.30999755859375,2.9956288,-2147483647,10.152473
2012-04-18 12:00:00,-7.409999847412109,21.30999755859375,2.8332243,-2147483647,10.152473
2012-04-18 13:00:00,-7.409999847412109,21.30999755859375,2.6607153,-2147483647,10.152473
2012-04-18 14:00:00,-7.409999847412109,21.30999755859375,2.5248566,-2147483647,10.152473
2012-04-18 15:00:00,-7.409999847412109,21.30999755859375,2.3962693,-2147483647,10.152473
2012-04-18 16:00:00,-7.409999847412109,21.30999755859375,2.2441852,-2147483647,10.152473
2012-04-18 17:00:00,-7.409999847412109,21.30999755859375,2.102128,-2147483647,10.152473
2012-04-18 18:00:00,-7.409999847412109,21.30999755859375,1.9561903,-2147483647,10.152473
2012-04-18 19:00:00,-7.409999847412109,21.30999755859375,1.8367958,-2147483647,9.229521
2012-04-18 20:00:00,-7.409999847412109,21.30999755859375,1.7482319,-2147483647,9.229521
2012-04-18 21:00:00,-7.409999847412109,21.30999755859375,1.6636776,-2147483647,9.229521
2012-04-18 22:00:00,-7.409999847412109,21.30999755859375,1.5985203,-2147483647,9.229521
2012-04-18 23:00:00,-7.409999847412109,21.30999755859375,1.554558,-2147483647,9.229521
2012-04-19 00:00:00,-7.409999847412109,21.30999755859375,1.5171602,-2147483647,9.229521
2012-04-19 01:00:00,-7.409999847412109,21.30999755859375,1.4825081,-2147483647,9.229521
2012-04-19 02:00:00,-7.409999847412109,21.30999755859375,1.4412135,-2147483647,9.229521
2012-04-19 03:00:00,-7.409999847412109,21.30999755859375,1.4036934,-2147483647,11.167721
2012-04-19 04:00:00,-7.409999847412109,21.30999755859375,1.3829623,-2147483647,9.229521
2012-04-19 05:00:00,-7.409999847412109,21.30999755859375,1.3692433,-2147483647,9.229521
2012-04-19 06:00:00,-7.409999847412109,21.30999755859375,1.348246,-2147483647,7.627703
2012-04-19 07:00:00,-7.409999847412109,21.30999755859375,1.3502662,-2147483647,7.627703
2012-04-19 08:00:00,-7.409999847412109,21.30999755859375,1.3590976,-2147483647,7.627703
2012-04-19 09:00:00,-7.409999847412109,21.30999755859375,1.3857062,-2147483647,7.627703
2012-04-19 10:00:00,-7.409999847412109,21.30999755859375,1.4287744,-2147483647,7.627703
2012-04-19 11:00:00,-7.409999847412109,21.30999755859375,1.4458874,-2147483647,7.627703
2012-04-19 12:00:00,-7.409999847412109,21.30999755859375,1.453404,-2147483647,6.934275
2012-04-19 13:00:00,-7.409999847412109,21.30999755859375,1.4455181,-2147483647,6.934275
2012-04-19 14:00:00,-7.409999847412109,21.30999755859375,1.4267275,-2147483647,6.934275
2012-04-19 15:00:00,-7.409999847412109,21.30999755859375,1.3588576,-2147483647,6.934275
2012-04-19 16:00:00,-7.409999847412109,21.30999755859375,1.2912421,-2147483647,9.229521
2012-04-19 17:00:00,-7.409999847412109,21.30999755859375,1.2262986,-2147483647,9.229521
2012-04-19 18:00:00,-7.409999847412109,21.30999755859375,1.1600021,-2147483647,10.152473
2012-04-19 19:00:00,-7.409999847412109,21.30999755859375,1.1204977,-2147483647,10.152473
2012-04-19 20:00:00,-7.409999847412109,21.30999755859375,1.0878528,-2147483647,10.152473
2012-04-19 21:00:00,-7.409999847412109,21.30999755859375,1.0315728,-2147483647,10.152473
2012-04-19 22:00:00,-7.409999847412109,21.30999755859375,0.9899693,-2147483647,10.152473
2012-04-19 23:00:00,-7.409999847412109,21.30999755859375,0.9736755,-2147483647,10.152473
2012-04-20 00:00:00,-7.409999847412109,21.30999755859375,0.9896334,-2147483647,6.3038864
2012-04-20 01:00:00,-7.409999847412109,21.30999755859375,1.0327592,-2147483647,6.3038864
2012-04-20 02:00:00,-7.409999847412109,21.30999755859375,1.0555599,-2147483647,6.3038864
2012-04-20 03:00:00,-7.409999847412109,21.30999755859375,1.0674181,-2147483647,6.3038864
2012-04-20 04:00:00,-7.409999847412109,21.30999755859375,1.0699399,-2147483647,6.3038864
2012-04-20 05:00:00,-7.409999847412109,21.30999755859375,1.0840026,-2147483647,6.3038864
2012-04-20 06:00:00,-7.409999847412109,21.30999755859375,1.1069626,-2147483647,6.3038864
2012-04-20 07:00:00,-7.409999847412109,21.30999755859375,1.1297765,-2147483647,6.3038864
2012-04-20 08:00:00,-7.409999847412109,21.30999755859375,1.1420299,-2147483647,6.3038864
2012-04-20 09:00:00,-7.409999847412109,21.30999755859375,1.1419834,-2147483647,6.3038864
2012-04-20 10:00:00,-7.409999847412109,21.30999755859375,1.122139,-2147483647,6.3038864
2012-04-20 11:00:00,-7.409999847412109,21.30999755859375,1.0985956,-2147483647,6.3038864
2012-04-20 12:00:00,-7.409999847412109,21.30999755859375,1.0889215,-2147483647,6.3038864
2012-04-20 13:00:00,-7.409999847412109,21.30999755859375,1.0735284,-2147483647,6.3038864
2012-04-20 14:00:00,-7.409999847412109,21.30999755859375,1.0448238,-2147483647,5.730806
2012-04-20 15:00:00,-7.409999847412109,21.30999755859375,1.014813,-2147483647,5.730806
2012-04-20 16:00:00,-7.409999847412109,21.30999755859375,0.9880345,-2147483647,5.730806
2012-04-20 17:00:00,-7.409999847412109,21.30999755859375,0.96013886,-2147483647,5.730806
2012-04-20 18:00:00,-7.409999847412109,21.30999755859375,0.94741094,-2147483647,5.209823
2012-04-20 19:00:00,-7.409999847412109,21.30999755859375,0.9567616,-2147483647,5.209823
2012-04-20 20:00:00,-7.409999847412109,21.30999755859375,0.9571454,-2147483647,4.7362027
2012-04-20 21:00:00,-7.409999847412109,21.30999755859375,0.934658,-2147483647,9.229521
2012-04-20 22:00:00,-7.409999847412109,21.30999755859375,0.93313444,-2147483647,9.229521
2012-04-20 23:00:00,-7.409999847412109,21.30999755859375,0.9534716,-2147483647,8.390474
2012-04-21 00:00:00,-7.409999847412109,21.30999755859375,0.98839635,-2147483647,8.390474
2012-04-21 01:00:00,-7.409999847412109,21.30999755859375,1.0351269,-2147483647,7.627703
2012-04-21 02:00:00,-7.409999847412109,21.30999755859375,1.10774,-2147483647,7.627703
2012-04-21 03:00:00,-7.409999847412109,21.30999755859375,1.1832104,-2147483647,7.627703
2012-04-21 04:00:00,-7.409999847412109,21.30999755859375,1.218934,-2147483647,7.627703
2012-04-21 05:00:00,-7.409999847412109,21.30999755859375,1.2180604,-2147483647,7.627703
2012-04-21 06:00:00,-7.409999847412109,21.30999755859375,1.2040961,-2147483647,7.627703
2012-04-21 07:00:00,-7.409999847412109,21.30999755859375,1.1886268,-2147483647,7.627703
2012-04-21 08:00:00,-7.409999847412109,21.30999755859375,1.1768348,-2147483647,7.627703
2012-04-21 09:00:00,-7.409999847412109,21.30999755859375,1.1846337,-2147483647,7.627703
2012-04-21 10:00:00,-7.409999847412109,21.30999755859375,1.202626,-2147483647,7.627703
2012-04-21 11:00:00,-7.409999847412109,21.30999755859375,1.2176352,-2147483647,7.627703
2012-04-21 12:00:00,-7.409999847412109,21.30999755859375,1.2579222,-2147483647,6.934275
2012-04-21 13:00:00,-7.409999847412109,21.30999755859375,1.2877513,-2147483647,6.934275
2012-04-21 14:00:00,-7.409999847412109,21.30999755859375,1.2785289,-2147483647,6.934275
2012-04-21 15:00:00,-7.409999847412109,21.30999755859375,1.2656678,-2147483647,6.3038864
2012-04-21 16:00:00,-7.409999847412109,21.30999755859375,1.2874637,-2147483647,6.3038864
2012-04-21 17:00:00,-7.409999847412109,21.30999755859375,1.3170596,-2147483647,6.3038864
2012-04-21 18:00:00,-7.409999847412109,21.30999755859375,1.3645205,-2147483647,6.3038864
2012-04-21 19:00:00,-7.409999847412109,21.30999755859375,1.5040628,-2147483647,6.3038864
2012-04-21 20:00:00,-7.409999847412109,21.30999755859375,1.5071956,-2147483647,6.3038864
2012-04-21 21:00:00,-7.409999847412109,21.30999755859375,1.3737135,-2147483647,6.3038864
2012-04-21 22:00:00,-7.409999847412109,21.30999755859375,1.3348573,-2147483647,6.3038864
2012-04-21 23:00:00,-7.409999847412109,21.30999755859375,1.39283,-2147483647,6.934275
2012-04-22 00:00:00,-7.409999847412109,21.30999755859375,1.4742064,-2147483647,6.934275
2012-04-22 01:00:00,-7.409999847412109,21.30999755859375,1.4936159,-2147483647,6.934275
2012-04-22 02:00:00,-7.409999847412109,21.30999755859375,1.4647802,-2147483647,6.934275
2012-04-22 03:00:00,-7.409999847412109,21.30999755859375,1.4697385,-2147483647,7.627703
2012-04-22 04:00:00,-7.409999847412109,21.30999755859375,1.535969,-2147483647,7.627703
2012-04-22 05:00:00,-7.409999847412109,21.30999755859375,1.6250927,-2147483647,7.627703
2012-04-22 06:00:00,-7.409999847412109,21.30999755859375,1.6889749,-2147483647,7.627703
2012-04-22 07:00:00,-7.409999847412109,21.30999755859375,1.7238168,-2147483647,7.627703
2012-04-22 08:00:00,-7.409999847412109,21.30999755859375,1.7430037,-2147483647,7.627703
2012-04-22 09:00:00,-7.409999847412109,21.30999755859375,1.7800362,-2147483647,7.627703
2012-04-22 10:00:00,-7.409999847412109,21.30999755859375,1.7938552,-2147483647,7.627703
2012-04-22 11:00:00,-7.409999847412109,21.30999755859375,1.7819452,-2147483647,7.627703
2012-04-22 12:00:00,-7.409999847412109,21.30999755859375,1.7695835,-2147483647,7.627703
2012-04-22 13:00:00,-7.409999847412109,21.30999755859375,1.7375847,-2147483647,7.627703
2012-04-22 14:00:00,-7.409999847412109,21.30999755859375,1.7259969,-2147483647,7.627703
2012-04-22 15:00:00,-7.409999847412109,21.30999755859375,1.746911,-2147483647,7.627703
2012-04-22 16:00:00,-7.409999847412109,21.30999755859375,1.7637736,-2147483647,7.627703
2012-04-22 17:00:00,-7.409999847412109,21.30999755859375,1.770713,-2147483647,7.627703
