time,rlat,rlon,hs,projection_ob_tran,tp
2017-03-18 21:00:00,-7.409999847412109,21.30999755859375,1.9848233,-2147483647,7.627703
2017-03-18 22:00:00,-7.409999847412109,21.30999755859375,1.9842423,-2147483647,7.627703
2017-03-18 23:00:00,-7.409999847412109,21.30999755859375,2.0063348,-2147483647,7.627703
2017-03-19 00:00:00,-7.409999847412109,21.30999755859375,2.007911,-2147483647,7.627703
2017-03-19 01:00:00,-7.409999847412109,21.30999755859375,1.9737808,-2147483647,7.627703
2017-03-19 02:00:00,-7.409999847412109,21.30999755859375,1.925422,-2147483647,7.627703
2017-03-19 03:00:00,-7.409999847412109,21.30999755859375,1.8741736,-2147483647,7.627703
2017-03-19 04:00:00,-7.409999847412109,21.30999755859375,1.8974326,-2147483647,7.627703
2017-03-19 05:00:00,-7.409999847412109,21.30999755859375,1.9660876,-2147483647,6.934275
2017-03-19 06:00:00,-7.409999847412109,21.30999755859375,2.0479393,-2147483647,6.934275
2017-03-19 07:00:00,-7.409999847412109,21.30999755859375,2.0921519,-2147483647,7.627703
2017-03-19 08:00:00,-7.409999847412109,21.30999755859375,2.1073773,-2147483647,7.627703
2017-03-19 09:00:00,-7.409999847412109,21.30999755859375,2.1488204,-2147483647,7.627703
2017-03-19 10:00:00,-7.409999847412109,21.30999755859375,2.1957064,-2147483647,7.627703
2017-03-19 11:00:00,-7.409999847412109,21.30999755859375,2.2737846,-2147483647,7.627703
2017-03-19 12:00:00,-7.409999847412109,21.30999755859375,2.2825136,-2147483647,7.627703
2017-03-19 13:00:00,-7.409999847412109,21.30999755859375,2.3079224,-2147483647,7.627703
2017-03-19 14:00:00,-7.409999847412109,21.30999755859375,2.3681235,-2147483647,7.627703
2017-03-19 15:00:00,-7.409999847412109,21.30999755859375,2.3871517,-2147483647,7.627703
2017-03-19 16:00:00,-7.409999847412109,21.30999755859375,2.3916988,-2147483647,7.627703
2017-03-19 17:00:00,-7.409999847412109,21.30999755859375,2.3824518,-2147483647,7.627703
2017-03-19 18:00:00,-7.409999847412109,21.30999755859375,2.3421953,-2147483647,7.627703
2017-03-19 19:00:00,-7.409999847412109,21.30999755859375,2.289627,-2147483647,7.627703
2017-03-19 20:00:00,-7.409999847412109,21.30999755859375,2.215099,-2147483647,8.390474
2017-03-19 21:00:00,-7.409999847412109,21.30999755859375,2.1283119,-2147483647,8.390474
2017-03-19 22:00:00,-7.409999847412109,21.30999755859375,2.0652537,-2147483647,8.390474
2017-03-19 23:00:00,-7.409999847412109,21.30999755859375,2.0277505,-2147483647,7.627703
2017-03-20 00:00:00,-7.409999847412109,21.30999755859375,1.9905763,-2147483647,7.627703
2017-03-20 01:00:00,-7.409999847412109,21.30999755859375,1.985365,-2147483647,7.627703
2017-03-20 02:00:00,-7.409999847412109,21.30999755859375,2.0166967,-2147483647,7.627703
2017-03-20 03:00:00,-7.409999847412109,21.30999755859375,2.0564034,-2147483647,7.627703
2017-03-20 04:00:00,-7.409999847412109,21.30999755859375,2.0738757,-2147483647,6.934275
2017-03-20 05:00:00,-7.409999847412109,21.30999755859375,2.1571035,-2147483647,6.934275
2017-03-20 06:00:00,-7.409999847412109,21.30999755859375,2.2866023,-2147483647,6.934275
2017-03-20 07:00:00,-7.409999847412109,21.30999755859375,2.277093,-2147483647,6.934275
2017-03-20 08:00:00,-7.409999847412109,21.30999755859375,2.16586,-2147483647,7.627703
2017-03-20 09:00:00,-7.409999847412109,21.30999755859375,2.0443919,-2147483647,7.627703
2017-03-20 10:00:00,-7.409999847412109,21.30999755859375,1.9551272,-2147483647,7.627703
2017-03-20 11:00:00,-7.409999847412109,21.30999755859375,1.8776091,-2147483647,7.627703
2017-03-20 12:00:00,-7.409999847412109,21.30999755859375,1.7967376,-2147483647,7.627703
2017-03-20 13:00:00,-7.409999847412109,21.30999755859375,1.7337698,-2147483647,7.627703
2017-03-20 14:00:00,-7.409999847412109,21.30999755859375,1.6947508,-2147483647,7.627703
2017-03-20 15:00:00,-7.409999847412109,21.30999755859375,1.6518131,-2147483647,7.627703
2017-03-20 16:00:00,-7.409999847412109,21.30999755859375,1.6239514,-2147483647,7.627703
2017-03-20 17:00:00,-7.409999847412109,21.30999755859375,1.63989,-2147483647,7.627703
2017-03-20 18:00:00,-7.409999847412109,21.30999755859375,1.7025865,-2147483647,7.627703
2017-03-20 19:00:00,-7.409999847412109,21.30999755859375,1.806429,-2147483647,7.627703
2017-03-20 20:00:00,-7.409999847412109,21.30999755859375,1.9900354,-2147483647,7.627703
2017-03-20 21:00:00,-7.409999847412109,21.30999755859375,2.1437316,-2147483647,6.934275
2017-03-20 22:00:00,-7.409999847412109,21.30999755859375,2.3324854,-2147483647,6.934275
2017-03-20 23:00:00,-7.409999847412109,21.30999755859375,2.4327621,-2147483647,7.627703
2017-03-21 00:00:00,-7.409999847412109,21.30999755859375,2.4273298,-2147483647,7.627703
2017-03-21 01:00:00,-7.409999847412109,21.30999755859375,2.414186,-2147483647,7.627703
2017-03-21 02:00:00,-7.409999847412109,21.30999755859375,2.4531102,-2147483647,7.627703
2017-03-21 03:00:00,-7.409999847412109,21.30999755859375,2.4633555,-2147483647,8.390474
2017-03-21 04:00:00,-7.409999847412109,21.30999755859375,2.41428,-2147483647,8.390474
2017-03-21 05:00:00,-7.409999847412109,21.30999755859375,2.3595219,-2147483647,8.390474
2017-03-21 06:00:00,-7.409999847412109,21.30999755859375,2.3393886,-2147483647,8.390474
2017-03-21 07:00:00,-7.409999847412109,21.30999755859375,2.3449895,-2147483647,8.390474
2017-03-21 08:00:00,-7.409999847412109,21.30999755859375,2.3373845,-2147483647,8.390474
2017-03-21 09:00:00,-7.409999847412109,21.30999755859375,2.363356,-2147483647,8.390474
2017-03-21 10:00:00,-7.409999847412109,21.30999755859375,2.4047408,-2147483647,8.390474
2017-03-21 11:00:00,-7.409999847412109,21.30999755859375,2.3661592,-2147483647,8.390474
2017-03-21 12:00:00,-7.409999847412109,21.30999755859375,2.3291085,-2147483647,8.390474
2017-03-21 13:00:00,-7.409999847412109,21.30999755859375,2.3168383,-2147483647,8.390474
2017-03-21 14:00:00,-7.409999847412109,21.30999755859375,2.2816157,-2147483647,8.390474
2017-03-21 15:00:00,-7.409999847412109,21.30999755859375,2.2169368,-2147483647,7.627703
2017-03-21 16:00:00,-7.409999847412109,21.30999755859375,2.1489995,-2147483647,7.627703
2017-03-21 17:00:00,-7.409999847412109,21.30999755859375,2.106303,-2147483647,7.627703
2017-03-21 18:00:00,-7.409999847412109,21.30999755859375,2.116182,-2147483647,7.627703
2017-03-21 19:00:00,-7.409999847412109,21.30999755859375,2.2037506,-2147483647,7.627703
2017-03-21 20:00:00,-7.409999847412109,21.30999755859375,2.3226538,-2147483647,7.627703
2017-03-21 21:00:00,-7.409999847412109,21.30999755859375,2.4302971,-2147483647,6.934275
2017-03-21 22:00:00,-7.409999847412109,21.30999755859375,2.6671014,-2147483647,6.934275
2017-03-21 23:00:00,-7.409999847412109,21.30999755859375,2.8755515,-2147483647,6.934275
2017-03-22 00:00:00,-7.409999847412109,21.30999755859375,2.6298194,-2147483647,7.627703
2017-03-22 01:00:00,-7.409999847412109,21.30999755859375,2.4103882,-2147483647,7.627703
2017-03-22 02:00:00,-7.409999847412109,21.30999755859375,2.239332,-2147483647,7.627703
2017-03-22 03:00:00,-7.409999847412109,21.30999755859375,2.0594006,-2147483647,7.627703
2017-03-22 04:00:00,-7.409999847412109,21.30999755859375,1.9026866,-2147483647,7.627703
2017-03-22 05:00:00,-7.409999847412109,21.30999755859375,1.759143,-2147483647,7.627703
2017-03-22 06:00:00,-7.409999847412109,21.30999755859375,1.6487017,-2147483647,7.627703
2017-03-22 07:00:00,-7.409999847412109,21.30999755859375,1.5744263,-2147483647,8.390474
2017-03-22 08:00:00,-7.409999847412109,21.30999755859375,1.5184433,-2147483647,8.390474
2017-03-22 09:00:00,-7.409999847412109,21.30999755859375,1.4608346,-2147483647,8.390474
2017-03-22 10:00:00,-7.409999847412109,21.30999755859375,1.4108493,-2147483647,8.390474
2017-03-22 11:00:00,-7.409999847412109,21.30999755859375,1.3640455,-2147483647,8.390474
2017-03-22 12:00:00,-7.409999847412109,21.30999755859375,1.3193775,-2147483647,8.390474
2017-03-22 13:00:00,-7.409999847412109,21.30999755859375,1.2808888,-2147483647,8.390474
2017-03-22 14:00:00,-7.409999847412109,21.30999755859375,1.2485124,-2147483647,8.390474
2017-03-22 15:00:00,-7.409999847412109,21.30999755859375,1.2207353,-2147483647,8.390474
2017-03-22 16:00:00,-7.409999847412109,21.30999755859375,1.1959172,-2147483647,8.390474
2017-03-22 17:00:00,-7.409999847412109,21.30999755859375,1.1733282,-2147483647,8.390474
2017-03-22 18:00:00,-7.409999847412109,21.30999755859375,1.1540605,-2147483647,8.390474
2017-03-22 19:00:00,-7.409999847412109,21.30999755859375,1.1382217,-2147483647,8.390474
2017-03-22 20:00:00,-7.409999847412109,21.30999755859375,1.1214962,-2147483647,8.390474
2017-03-22 21:00:00,-7.409999847412109,21.30999755859375,1.0985847,-2147483647,8.390474
2017-03-22 22:00:00,-7.409999847412109,21.30999755859375,1.0674963,-2147483647,8.390474
2017-03-22 23:00:00,-7.409999847412109,21.30999755859375,1.0291219,-2147483647,8.390474
2017-03-23 00:00:00,-7.409999847412109,21.30999755859375,0.9872837,-2147483647,8.390474
2017-03-23 01:00:00,-7.409999847412109,21.30999755859375,0.94640356,-2147483647,8.390474
2017-03-23 02:00:00,-7.409999847412109,21.30999755859375,0.90984017,-2147483647,8.390474
2017-03-23 03:00:00,-7.409999847412109,21.30999755859375,0.87824696,-2147483647,9.229521
2017-03-23 04:00:00,-7.409999847412109,21.30999755859375,0.8500753,-2147483647,9.229521
2017-03-23 05:00:00,-7.409999847412109,21.30999755859375,0.8237483,-2147483647,9.229521
2017-03-23 06:00:00,-7.409999847412109,21.30999755859375,0.828619,-2147483647,9.229521
2017-03-23 07:00:00,-7.409999847412109,21.30999755859375,0.80841047,-2147483647,9.229521
2017-03-23 08:00:00,-7.409999847412109,21.30999755859375,0.7985658,-2147483647,8.390474
2017-03-23 09:00:00,-7.409999847412109,21.30999755859375,0.8098337,-2147483647,8.390474
2017-03-23 10:00:00,-7.409999847412109,21.30999755859375,0.80184716,-2147483647,8.390474
2017-03-23 11:00:00,-7.409999847412109,21.30999755859375,0.81691235,-2147483647,8.390474
2017-03-23 12:00:00,-7.409999847412109,21.30999755859375,0.85263693,-2147483647,3.23489
2017-03-23 13:00:00,-7.409999847412109,21.30999755859375,0.8593435,-2147483647,3.5583792
2017-03-23 14:00:00,-7.409999847412109,21.30999755859375,0.85180694,-2147483647,3.5583792
2017-03-23 15:00:00,-7.409999847412109,21.30999755859375,0.8340811,-2147483647,3.5583792
2017-03-23 16:00:00,-7.409999847412109,21.30999755859375,0.82596743,-2147483647,3.5583792
2017-03-23 17:00:00,-7.409999847412109,21.30999755859375,0.7934871,-2147483647,3.5583792
2017-03-23 18:00:00,-7.409999847412109,21.30999755859375,0.80034477,-2147483647,3.5583792
2017-03-23 19:00:00,-7.409999847412109,21.30999755859375,0.8085863,-2147483647,3.5583792
2017-03-23 20:00:00,-7.409999847412109,21.30999755859375,0.7885867,-2147483647,3.5583792
2017-03-23 21:00:00,-7.409999847412109,21.30999755859375,0.770297,-2147483647,3.5583792
2017-03-23 22:00:00,-7.409999847412109,21.30999755859375,0.8702763,-2147483647,3.5583792
2017-03-23 23:00:00,-7.409999847412109,21.30999755859375,0.9653275,-2147483647,3.5583792
2017-03-24 00:00:00,-7.409999847412109,21.30999755859375,1.09885,-2147483647,4.7362027
2017-03-24 01:00:00,-7.409999847412109,21.30999755859375,1.2249858,-2147483647,5.209823
2017-03-24 02:00:00,-7.409999847412109,21.30999755859375,1.2270797,-2147483647,5.209823
2017-03-24 03:00:00,-7.409999847412109,21.30999755859375,1.152436,-2147483647,5.209823
2017-03-24 04:00:00,-7.409999847412109,21.30999755859375,1.0966241,-2147483647,5.209823
2017-03-24 05:00:00,-7.409999847412109,21.30999755859375,1.0450339,-2147483647,5.209823
2017-03-24 06:00:00,-7.409999847412109,21.30999755859375,0.987471,-2147483647,5.209823
2017-03-24 07:00:00,-7.409999847412109,21.30999755859375,0.9817842,-2147483647,5.209823
2017-03-24 08:00:00,-7.409999847412109,21.30999755859375,0.96504635,-2147483647,5.209823
2017-03-24 09:00:00,-7.409999847412109,21.30999755859375,0.9131069,-2147483647,5.209823
2017-03-24 10:00:00,-7.409999847412109,21.30999755859375,0.9128001,-2147483647,5.209823
2017-03-24 11:00:00,-7.409999847412109,21.30999755859375,0.91186726,-2147483647,5.209823
2017-03-24 12:00:00,-7.409999847412109,21.30999755859375,0.89936626,-2147483647,5.209823
2017-03-24 13:00:00,-7.409999847412109,21.30999755859375,0.88107526,-2147483647,5.209823
2017-03-24 14:00:00,-7.409999847412109,21.30999755859375,0.83044845,-2147483647,5.209823
2017-03-24 15:00:00,-7.409999847412109,21.30999755859375,0.7379698,-2147483647,4.7362027
2017-03-24 16:00:00,-7.409999847412109,21.30999755859375,0.64746225,-2147483647,4.7362027
2017-03-24 17:00:00,-7.409999847412109,21.30999755859375,0.5724126,-2147483647,4.7362027
2017-03-24 18:00:00,-7.409999847412109,21.30999755859375,0.4976074,-2147483647,4.305639
2017-03-24 19:00:00,-7.409999847412109,21.30999755859375,0.42072162,-2147483647,4.305639
2017-03-24 20:00:00,-7.409999847412109,21.30999755859375,0.35295182,-2147483647,3.9142172
2017-03-24 21:00:00,-7.409999847412109,21.30999755859375,0.30470648,-2147483647,3.9142172
2017-03-24 22:00:00,-7.409999847412109,21.30999755859375,0.31327865,-2147483647,3.5583792
2017-03-24 23:00:00,-7.409999847412109,21.30999755859375,0.33527112,-2147483647,2.2094734
2017-03-25 00:00:00,-7.409999847412109,21.30999755859375,0.3375954,-2147483647,2.4304206
2017-03-25 01:00:00,-7.409999847412109,21.30999755859375,0.41845107,-2147483647,3.5583792
2017-03-25 02:00:00,-7.409999847412109,21.30999755859375,0.56520087,-2147483647,4.305639
2017-03-25 03:00:00,-7.409999847412109,21.30999755859375,0.66301066,-2147483647,4.305639
2017-03-25 04:00:00,-7.409999847412109,21.30999755859375,0.6858821,-2147483647,4.7362027
2017-03-25 05:00:00,-7.409999847412109,21.30999755859375,0.71642095,-2147483647,4.7362027
2017-03-25 06:00:00,-7.409999847412109,21.30999755859375,0.7804414,-2147483647,4.7362027
2017-03-25 07:00:00,-7.409999847412109,21.30999755859375,0.8132063,-2147483647,5.209823
2017-03-25 08:00:00,-7.409999847412109,21.30999755859375,0.8145622,-2147483647,5.209823
2017-03-25 09:00:00,-7.409999847412109,21.30999755859375,0.8034278,-2147483647,5.209823
2017-03-25 10:00:00,-7.409999847412109,21.30999755859375,0.79120815,-2147483647,4.7362027
2017-03-25 11:00:00,-7.409999847412109,21.30999755859375,0.77732193,-2147483647,4.7362027
2017-03-25 12:00:00,-7.409999847412109,21.30999755859375,0.7392163,-2147483647,4.7362027
2017-03-25 13:00:00,-7.409999847412109,21.30999755859375,0.71560127,-2147483647,4.7362027
2017-03-25 14:00:00,-7.409999847412109,21.30999755859375,0.7007691,-2147483647,4.7362027
2017-03-25 15:00:00,-7.409999847412109,21.30999755859375,0.68277967,-2147483647,4.7362027
2017-03-25 16:00:00,-7.409999847412109,21.30999755859375,0.67026585,-2147483647,4.305639
2017-03-25 17:00:00,-7.409999847412109,21.30999755859375,0.65716255,-2147483647,13.512942
2017-03-25 18:00:00,-7.409999847412109,21.30999755859375,0.63426816,-2147483647,13.512942
2017-03-25 19:00:00,-7.409999847412109,21.30999755859375,0.60932267,-2147483647,13.512942
2017-03-25 20:00:00,-7.409999847412109,21.30999755859375,0.59599215,-2147483647,13.512942
2017-03-25 21:00:00,-7.409999847412109,21.30999755859375,0.589992,-2147483647,12.284493
2017-03-25 22:00:00,-7.409999847412109,21.30999755859375,0.57803994,-2147483647,12.284493
2017-03-25 23:00:00,-7.409999847412109,21.30999755859375,0.5783139,-2147483647,12.284493
2017-03-26 00:00:00,-7.409999847412109,21.30999755859375,0.6181362,-2147483647,12.284493
2017-03-26 01:00:00,-7.409999847412109,21.30999755859375,0.75389946,-2147483647,4.7362027
2017-03-26 02:00:00,-7.409999847412109,21.30999755859375,0.9550659,-2147483647,5.209823
2017-03-26 03:00:00,-7.409999847412109,21.30999755859375,1.1220131,-2147483647,5.209823
2017-03-26 04:00:00,-7.409999847412109,21.30999755859375,1.2662928,-2147483647,5.730806
2017-03-26 05:00:00,-7.409999847412109,21.30999755859375,1.3101944,-2147483647,5.730806
2017-03-26 06:00:00,-7.409999847412109,21.30999755859375,1.3288609,-2147483647,5.730806
2017-03-26 07:00:00,-7.409999847412109,21.30999755859375,1.4062333,-2147483647,5.730806
2017-03-26 08:00:00,-7.409999847412109,21.30999755859375,1.5507576,-2147483647,5.730806
2017-03-26 09:00:00,-7.409999847412109,21.30999755859375,1.6644185,-2147483647,5.730806
2017-03-26 10:00:00,-7.409999847412109,21.30999755859375,1.6561729,-2147483647,5.730806
2017-03-26 11:00:00,-7.409999847412109,21.30999755859375,1.5922881,-2147483647,5.730806
2017-03-26 12:00:00,-7.409999847412109,21.30999755859375,1.4344424,-2147483647,5.730806
2017-03-26 13:00:00,-7.409999847412109,21.30999755859375,1.2509358,-2147483647,5.209823
2017-03-26 14:00:00,-7.409999847412109,21.30999755859375,1.1579412,-2147483647,5.209823
2017-03-26 15:00:00,-7.409999847412109,21.30999755859375,1.1022577,-2147483647,5.209823
2017-03-26 16:00:00,-7.409999847412109,21.30999755859375,1.025411,-2147483647,4.7362027
2017-03-26 17:00:00,-7.409999847412109,21.30999755859375,0.94359875,-2147483647,4.7362027
2017-03-26 18:00:00,-7.409999847412109,21.30999755859375,0.87476414,-2147483647,4.305639
2017-03-26 19:00:00,-7.409999847412109,21.30999755859375,0.8131405,-2147483647,4.305639
2017-03-26 20:00:00,-7.409999847412109,21.30999755859375,0.8020703,-2147483647,4.305639
2017-03-26 21:00:00,-7.409999847412109,21.30999755859375,0.8431445,-2147483647,4.305639
2017-03-26 22:00:00,-7.409999847412109,21.30999755859375,0.8933684,-2147483647,4.305639
2017-03-26 23:00:00,-7.409999847412109,21.30999755859375,0.94131917,-2147483647,4.305639
2017-03-27 00:00:00,-7.409999847412109,21.30999755859375,1.0220909,-2147483647,4.305639
2017-03-27 01:00:00,-7.409999847412109,21.30999755859375,1.1001128,-2147483647,4.305639
2017-03-27 02:00:00,-7.409999847412109,21.30999755859375,1.1499245,-2147483647,4.7362027
2017-03-27 03:00:00,-7.409999847412109,21.30999755859375,1.1179543,-2147483647,4.7362027
2017-03-27 04:00:00,-7.409999847412109,21.30999755859375,1.0494646,-2147483647,4.7362027
2017-03-27 05:00:00,-7.409999847412109,21.30999755859375,0.98311704,-2147483647,4.7362027
2017-03-27 06:00:00,-7.409999847412109,21.30999755859375,0.92303413,-2147483647,4.305639
2017-03-27 07:00:00,-7.409999847412109,21.30999755859375,0.912309,-2147483647,4.305639
2017-03-27 08:00:00,-7.409999847412109,21.30999755859375,0.995634,-2147483647,4.305639
2017-03-27 09:00:00,-7.409999847412109,21.30999755859375,1.1361374,-2147483647,4.7362027
2017-03-27 10:00:00,-7.409999847412109,21.30999755859375,1.2311264,-2147483647,4.7362027
2017-03-27 11:00:00,-7.409999847412109,21.30999755859375,1.2521079,-2147483647,5.209823
2017-03-27 12:00:00,-7.409999847412109,21.30999755859375,1.2083435,-2147483647,5.209823
2017-03-27 13:00:00,-7.409999847412109,21.30999755859375,1.1231703,-2147483647,5.209823
2017-03-27 14:00:00,-7.409999847412109,21.30999755859375,1.0155213,-2147483647,4.7362027
2017-03-27 15:00:00,-7.409999847412109,21.30999755859375,0.8902127,-2147483647,4.7362027
2017-03-27 16:00:00,-7.409999847412109,21.30999755859375,0.7904749,-2147483647,4.305639
2017-03-27 17:00:00,-7.409999847412109,21.30999755859375,0.69439214,-2147483647,4.305639
2017-03-27 18:00:00,-7.409999847412109,21.30999755859375,0.60273534,-2147483647,3.9142172
2017-03-27 19:00:00,-7.409999847412109,21.30999755859375,0.53645265,-2147483647,3.5583792
2017-03-27 20:00:00,-7.409999847412109,21.30999755859375,0.4985973,-2147483647,13.512942
2017-03-27 21:00:00,-7.409999847412109,21.30999755859375,0.47802666,-2147483647,12.284493
2017-03-27 22:00:00,-7.409999847412109,21.30999755859375,0.50803113,-2147483647,12.284493
2017-03-27 23:00:00,-7.409999847412109,21.30999755859375,0.5767884,-2147483647,12.284493
2017-03-28 00:00:00,-7.409999847412109,21.30999755859375,0.6720029,-2147483647,3.5583792
2017-03-28 01:00:00,-7.409999847412109,21.30999755859375,0.75083,-2147483647,3.5583792
2017-03-28 02:00:00,-7.409999847412109,21.30999755859375,0.75686747,-2147483647,3.9142172
2017-03-28 03:00:00,-7.409999847412109,21.30999755859375,0.69816214,-2147483647,3.9142172
2017-03-28 04:00:00,-7.409999847412109,21.30999755859375,0.70559853,-2147483647,3.9142172
2017-03-28 05:00:00,-7.409999847412109,21.30999755859375,0.7124287,-2147483647,3.9142172
2017-03-28 06:00:00,-7.409999847412109,21.30999755859375,0.6970277,-2147483647,12.284493
2017-03-28 07:00:00,-7.409999847412109,21.30999755859375,0.68655086,-2147483647,12.284493
2017-03-28 08:00:00,-7.409999847412109,21.30999755859375,0.73899883,-2147483647,12.284493
2017-03-28 09:00:00,-7.409999847412109,21.30999755859375,0.84976435,-2147483647,12.284493
2017-03-28 10:00:00,-7.409999847412109,21.30999755859375,0.86685437,-2147483647,11.167721
2017-03-28 11:00:00,-7.409999847412109,21.30999755859375,0.8874636,-2147483647,11.167721
2017-03-28 12:00:00,-7.409999847412109,21.30999755859375,0.9579572,-2147483647,4.305639
2017-03-28 13:00:00,-7.409999847412109,21.30999755859375,0.9854414,-2147483647,4.305639
2017-03-28 14:00:00,-7.409999847412109,21.30999755859375,0.9868486,-2147483647,8.390474
2017-03-28 15:00:00,-7.409999847412109,21.30999755859375,1.0231001,-2147483647,8.390474
2017-03-28 16:00:00,-7.409999847412109,21.30999755859375,1.1456383,-2147483647,8.390474
2017-03-28 17:00:00,-7.409999847412109,21.30999755859375,1.3001051,-2147483647,7.627703
2017-03-28 18:00:00,-7.409999847412109,21.30999755859375,1.4303138,-2147483647,7.627703
2017-03-28 19:00:00,-7.409999847412109,21.30999755859375,1.4652758,-2147483647,7.627703
2017-03-28 20:00:00,-7.409999847412109,21.30999755859375,1.485619,-2147483647,7.627703
2017-03-28 21:00:00,-7.409999847412109,21.30999755859375,1.524289,-2147483647,7.627703
2017-03-28 22:00:00,-7.409999847412109,21.30999755859375,1.6693865,-2147483647,7.627703
2017-03-28 23:00:00,-7.409999847412109,21.30999755859375,1.7742051,-2147483647,7.627703
2017-03-29 00:00:00,-7.409999847412109,21.30999755859375,1.7481776,-2147483647,7.627703
2017-03-29 01:00:00,-7.409999847412109,21.30999755859375,1.7338939,-2147483647,7.627703
2017-03-29 02:00:00,-7.409999847412109,21.30999755859375,1.7410681,-2147483647,7.627703
2017-03-29 03:00:00,-7.409999847412109,21.30999755859375,1.7785366,-2147483647,7.627703
2017-03-29 04:00:00,-7.409999847412109,21.30999755859375,1.8342196,-2147483647,7.627703
2017-03-29 05:00:00,-7.409999847412109,21.30999755859375,1.8639998,-2147483647,8.390474
2017-03-29 06:00:00,-7.409999847412109,21.30999755859375,1.844359,-2147483647,8.390474
2017-03-29 07:00:00,-7.409999847412109,21.30999755859375,1.8120518,-2147483647,8.390474
2017-03-29 08:00:00,-7.409999847412109,21.30999755859375,1.7876312,-2147483647,8.390474
2017-03-29 09:00:00,-7.409999847412109,21.30999755859375,1.7785518,-2147483647,8.390474
2017-03-29 10:00:00,-7.409999847412109,21.30999755859375,1.798758,-2147483647,8.390474
2017-03-29 11:00:00,-7.409999847412109,21.30999755859375,1.8584107,-2147483647,8.390474
2017-03-29 12:00:00,-7.409999847412109,21.30999755859375,1.9385318,-2147483647,8.390474
2017-03-29 13:00:00,-7.409999847412109,21.30999755859375,2.035497,-2147483647,8.390474
2017-03-29 14:00:00,-7.409999847412109,21.30999755859375,2.124831,-2147483647,8.390474
2017-03-29 15:00:00,-7.409999847412109,21.30999755859375,2.203519,-2147483647,8.390474
2017-03-29 16:00:00,-7.409999847412109,21.30999755859375,2.265132,-2147483647,8.390474
2017-03-29 17:00:00,-7.409999847412109,21.30999755859375,2.3018038,-2147483647,9.229521
2017-03-29 18:00:00,-7.409999847412109,21.30999755859375,2.3224034,-2147483647,9.229521
2017-03-29 19:00:00,-7.409999847412109,21.30999755859375,2.3339431,-2147483647,9.229521
2017-03-29 20:00:00,-7.409999847412109,21.30999755859375,2.344788,-2147483647,9.229521
2017-03-29 21:00:00,-7.409999847412109,21.30999755859375,2.3512936,-2147483647,9.229521
2017-03-29 22:00:00,-7.409999847412109,21.30999755859375,2.377707,-2147483647,9.229521
2017-03-29 23:00:00,-7.409999847412109,21.30999755859375,2.4009507,-2147483647,9.229521
2017-03-30 00:00:00,-7.409999847412109,21.30999755859375,2.3867645,-2147483647,10.152473
2017-03-30 01:00:00,-7.409999847412109,21.30999755859375,2.3508918,-2147483647,10.152473
2017-03-30 02:00:00,-7.409999847412109,21.30999755859375,2.3187227,-2147483647,10.152473
2017-03-30 03:00:00,-7.409999847412109,21.30999755859375,2.295215,-2147483647,10.152473
2017-03-30 04:00:00,-7.409999847412109,21.30999755859375,2.2674363,-2147483647,10.152473
2017-03-30 05:00:00,-7.409999847412109,21.30999755859375,2.2446582,-2147483647,10.152473
2017-03-30 06:00:00,-7.409999847412109,21.30999755859375,2.247567,-2147483647,10.152473
2017-03-30 07:00:00,-7.409999847412109,21.30999755859375,2.2666035,-2147483647,10.152473
2017-03-30 08:00:00,-7.409999847412109,21.30999755859375,2.278398,-2147483647,10.152473
2017-03-30 09:00:00,-7.409999847412109,21.30999755859375,2.2759683,-2147483647,10.152473
2017-03-30 10:00:00,-7.409999847412109,21.30999755859375,2.2590005,-2147483647,10.152473
2017-03-30 11:00:00,-7.409999847412109,21.30999755859375,2.2414243,-2147483647,10.152473
2017-03-30 12:00:00,-7.409999847412109,21.30999755859375,2.2140436,-2147483647,10.152473
2017-03-30 13:00:00,-7.409999847412109,21.30999755859375,2.1660147,-2147483647,10.152473
2017-03-30 14:00:00,-7.409999847412109,21.30999755859375,2.1156723,-2147483647,10.152473
2017-03-30 15:00:00,-7.409999847412109,21.30999755859375,2.074966,-2147483647,10.152473
2017-03-30 16:00:00,-7.409999847412109,21.30999755859375,2.0600495,-2147483647,10.152473
2017-03-30 17:00:00,-7.409999847412109,21.30999755859375,2.0364075,-2147483647,10.152473
2017-03-30 18:00:00,-7.409999847412109,21.30999755859375,2.0032494,-2147483647,10.152473
2017-03-30 19:00:00,-7.409999847412109,21.30999755859375,1.9781253,-2147483647,10.152473
2017-03-30 20:00:00,-7.409999847412109,21.30999755859375,1.961663,-2147483647,10.152473
2017-03-30 21:00:00,-7.409999847412109,21.30999755859375,1.9631928,-2147483647,10.152473
2017-03-30 22:00:00,-7.409999847412109,21.30999755859375,1.9927312,-2147483647,10.152473
2017-03-30 23:00:00,-7.409999847412109,21.30999755859375,2.0456197,-2147483647,10.152473
2017-03-31 00:00:00,-7.409999847412109,21.30999755859375,2.1151996,-2147483647,10.152473
2017-03-31 01:00:00,-7.409999847412109,21.30999755859375,2.1673803,-2147483647,10.152473
2017-03-31 02:00:00,-7.409999847412109,21.30999755859375,2.2177577,-2147483647,10.152473
2017-03-31 03:00:00,-7.409999847412109,21.30999755859375,2.2727866,-2147483647,10.152473
2017-03-31 04:00:00,-7.409999847412109,21.30999755859375,2.356783,-2147483647,10.152473
2017-03-31 05:00:00,-7.409999847412109,21.30999755859375,2.4207962,-2147483647,10.152473
