time,rlat,rlon,dd,ff,hs,projection_ob_tran,thq,tp
2016-05-11 10:00:00,-7.110000133514404,21.699996948242188,127.72529,2.0,0.22442304,-2147483647,53.302456,7.627703
2016-05-11 11:00:00,-7.110000133514404,21.699996948242188,68.1574,2.0,0.21977326,-2147483647,53.38654,7.627703
2016-05-11 12:00:00,-7.110000133514404,21.699996948242188,51.49656,2.0,0.21425888,-2147483647,53.444225,7.627703
2016-05-11 13:00:00,-7.110000133514404,21.699996948242188,65.31493,2.0,0.20887154,-2147483647,53.542606,7.627703
2016-05-11 14:00:00,-7.110000133514404,21.699996948242188,113.244354,2.0,0.2041584,-2147483647,53.726402,7.627703
2016-05-11 15:00:00,-7.110000133514404,21.699996948242188,124.98579,2.0,0.19925721,-2147483647,53.840595,7.627703
2016-05-11 16:00:00,-7.110000133514404,21.699996948242188,15.474933,2.0,0.19540715,-2147483647,53.726826,7.627703
2016-05-11 17:00:00,-7.110000133514404,21.699996948242188,113.177536,3.0418096,0.19150746,-2147483647,53.93751,7.627703
2016-05-11 18:00:00,-7.110000133514404,21.699996948242188,142.67567,2.0,0.18743055,-2147483647,54.124393,7.627703
2016-05-11 19:00:00,-7.110000133514404,21.699996948242188,104.36809,2.0,0.18385261,-2147483647,54.16331,7.627703
2016-05-11 20:00:00,-7.110000133514404,21.699996948242188,73.7926,2.0,0.18120252,-2147483647,54.044353,7.627703
2016-05-11 21:00:00,-7.110000133514404,21.699996948242188,302.09668,2.0,0.17829299,-2147483647,53.9304,7.627703
2016-05-11 22:00:00,-7.110000133514404,21.699996948242188,1.7317384,2.9359357,0.17489065,-2147483647,53.84939,7.627703
2016-05-11 23:00:00,-7.110000133514404,21.699996948242188,336.72028,2.0,0.17109743,-2147483647,53.88898,7.627703
2016-05-12 00:00:00,-7.110000133514404,21.699996948242188,352.1093,2.0,0.16790378,-2147483647,53.91827,7.627703
2016-05-12 01:00:00,-7.110000133514404,21.699996948242188,172.82698,2.0,0.16548386,-2147483647,54.27007,7.627703
2016-05-12 02:00:00,-7.110000133514404,21.699996948242188,225.35031,2.0,0.16172886,-2147483647,54.337307,7.627703
2016-05-12 03:00:00,-7.110000133514404,21.699996948242188,246.7825,2.5969212,0.15810373,-2147483647,54.335945,7.627703
2016-05-12 04:00:00,-7.110000133514404,21.699996948242188,158.5863,2.0,0.15541783,-2147483647,54.67975,7.627703
2016-05-12 05:00:00,-7.110000133514404,21.699996948242188,166.48425,2.0,0.15220353,-2147483647,54.80556,7.627703
2016-05-12 06:00:00,-7.110000133514404,21.699996948242188,146.6371,2.0,0.14940584,-2147483647,54.96819,6.3038864
2016-05-12 07:00:00,-7.110000133514404,21.699996948242188,175.5117,2.0,0.1470517,-2147483647,55.07738,6.3038864
2016-05-12 08:00:00,-7.110000133514404,21.699996948242188,270.5414,2.0,0.14561787,-2147483647,54.794537,6.3038864
2016-05-12 09:00:00,-7.110000133514404,21.699996948242188,46.67176,2.4909654,0.14488967,-2147483647,54.760185,6.3038864
2016-05-12 10:00:00,-7.110000133514404,21.699996948242188,31.117207,3.1119654,0.14350551,-2147483647,54.808125,6.3038864
2016-05-12 11:00:00,-7.110000133514404,21.699996948242188,54.618275,2.4606793,0.14246678,-2147483647,55.008392,6.3038864
2016-05-12 12:00:00,-7.110000133514404,21.699996948242188,92.25165,3.2082021,0.14264132,-2147483647,55.255833,6.3038864
2016-05-12 13:00:00,-7.110000133514404,21.699996948242188,73.482925,3.081723,0.14270952,-2147483647,54.916233,6.3038864
2016-05-12 14:00:00,-7.110000133514404,21.699996948242188,86.02157,2.9216778,0.14424832,-2147483647,54.19621,6.3038864
2016-05-12 15:00:00,-7.110000133514404,21.699996948242188,115.016014,2.7698827,0.1461597,-2147483647,53.69773,6.3038864
2016-05-12 16:00:00,-7.110000133514404,21.699996948242188,88.32162,2.4680421,0.1466816,-2147483647,53.59325,6.3038864
2016-05-12 17:00:00,-7.110000133514404,21.699996948242188,233.78069,2.4571636,0.14727466,-2147483647,53.988693,6.3038864
2016-05-12 18:00:00,-7.110000133514404,21.699996948242188,240.33025,3.8378901,0.14732248,-2147483647,54.383007,6.3038864
2016-05-12 19:00:00,-7.110000133514404,21.699996948242188,221.77898,3.1350482,0.14764684,-2147483647,54.792755,7.627703
2016-05-12 20:00:00,-7.110000133514404,21.699996948242188,220.1535,2.9405577,0.14841759,-2147483647,55.002876,7.627703
2016-05-12 21:00:00,-7.110000133514404,21.699996948242188,229.20006,2.5160172,0.14966048,-2147483647,55.096035,7.627703
2016-05-12 22:00:00,-7.110000133514404,21.699996948242188,244.62529,4.2144384,0.15189402,-2147483647,55.129772,7.627703
2016-05-12 23:00:00,-7.110000133514404,21.699996948242188,238.31627,5.120718,0.15389965,-2147483647,55.28619,7.627703
2016-05-13 00:00:00,-7.110000133514404,21.699996948242188,234.93404,4.246727,0.15536766,-2147483647,55.380707,7.627703
2016-05-13 01:00:00,-7.110000133514404,21.699996948242188,52.705647,4.9024954,0.15890317,-2147483647,55.0879,7.627703
2016-05-13 02:00:00,-7.110000133514404,21.699996948242188,10.867297,4.7510166,0.16099505,-2147483647,54.483532,7.627703
2016-05-13 03:00:00,-7.110000133514404,21.699996948242188,340.89252,4.7316504,0.16432674,-2147483647,53.513195,7.627703
2016-05-13 04:00:00,-7.110000133514404,21.699996948242188,343.9414,4.8182817,0.18395829,-2147483647,46.91873,7.627703
2016-05-13 05:00:00,-7.110000133514404,21.699996948242188,335.7561,4.7795577,0.22030133,-2147483647,29.13393,7.627703
2016-05-13 06:00:00,-7.110000133514404,21.699996948242188,329.83704,4.944767,0.23364636,-2147483647,18.941425,7.627703
2016-05-13 07:00:00,-7.110000133514404,21.699996948242188,329.02762,4.8379908,0.2408969,-2147483647,13.862689,7.627703
2016-05-13 08:00:00,-7.110000133514404,21.699996948242188,355.41345,4.4270477,0.24394956,-2147483647,12.886676,7.627703
2016-05-13 09:00:00,-7.110000133514404,21.699996948242188,155.7154,2.0,0.23348694,-2147483647,16.162891,7.627703
2016-05-13 10:00:00,-7.110000133514404,21.699996948242188,119.499176,2.0,0.22288294,-2147483647,20.39989,7.627703
2016-05-13 11:00:00,-7.110000133514404,21.699996948242188,75.46661,2.8589482,0.21966943,-2147483647,22.807636,7.627703
2016-05-13 12:00:00,-7.110000133514404,21.699996948242188,47.517826,3.363237,0.21263851,-2147483647,26.851124,7.627703
2016-05-13 13:00:00,-7.110000133514404,21.699996948242188,15.174762,3.217262,0.20508741,-2147483647,30.950947,7.627703
2016-05-13 14:00:00,-7.110000133514404,21.699996948242188,16.18346,2.2871845,0.19436674,-2147483647,35.337605,7.627703
2016-05-13 15:00:00,-7.110000133514404,21.699996948242188,79.58944,2.0,0.18286246,-2147483647,40.65372,7.627703
2016-05-13 16:00:00,-7.110000133514404,21.699996948242188,84.11151,4.39676,0.17409684,-2147483647,45.519157,16.350662
2016-05-13 17:00:00,-7.110000133514404,21.699996948242188,95.29492,4.470998,0.1688167,-2147483647,48.776733,16.350662
2016-05-13 18:00:00,-7.110000133514404,21.699996948242188,116.0332,4.4561386,0.16795726,-2147483647,50.179554,16.350662
2016-05-13 19:00:00,-7.110000133514404,21.699996948242188,155.64174,3.768629,0.16494064,-2147483647,50.71432,16.350662
2016-05-13 20:00:00,-7.110000133514404,21.699996948242188,226.20013,2.0,0.15970813,-2147483647,51.72212,16.350662
2016-05-13 21:00:00,-7.110000133514404,21.699996948242188,294.0585,2.3900428,0.1548614,-2147483647,53.102283,16.350662
2016-05-13 22:00:00,-7.110000133514404,21.699996948242188,276.65628,4.4478326,0.15235755,-2147483647,54.17139,16.350662
2016-05-13 23:00:00,-7.110000133514404,21.699996948242188,279.1251,5.7822213,0.1527754,-2147483647,53.81664,16.350662
2016-05-14 00:00:00,-7.110000133514404,21.699996948242188,278.22964,6.5154586,0.17123905,-2147483647,43.080387,16.350662
2016-05-14 01:00:00,-7.110000133514404,21.699996948242188,279.3787,6.651442,0.2079322,-2147483647,20.315235,16.350662
2016-05-14 02:00:00,-7.110000133514404,21.699996948242188,278.6694,6.255638,0.23038113,-2147483647,6.3358645,16.350662
2016-05-14 03:00:00,-7.110000133514404,21.699996948242188,277.6442,5.4969587,0.22282287,-2147483647,7.8174624,16.350662
2016-05-14 04:00:00,-7.110000133514404,21.699996948242188,275.73438,5.1702404,0.20153567,-2147483647,18.128254,16.350662
2016-05-14 05:00:00,-7.110000133514404,21.699996948242188,275.77652,4.6381803,0.18164092,-2147483647,29.430286,16.350662
2016-05-14 06:00:00,-7.110000133514404,21.699996948242188,275.3815,4.9784718,0.17058785,-2147483647,36.08342,16.350662
2016-05-14 07:00:00,-7.110000133514404,21.699996948242188,277.34012,4.5464506,0.16529834,-2147483647,38.751053,16.350662
2016-05-14 08:00:00,-7.110000133514404,21.699996948242188,282.89966,3.7407858,0.15985362,-2147483647,41.357376,16.350662
2016-05-14 09:00:00,-7.110000133514404,21.699996948242188,308.481,2.3200018,0.1538147,-2147483647,44.84357,16.350662
2016-05-14 10:00:00,-7.110000133514404,21.699996948242188,3.9991944,3.3099463,0.14986405,-2147483647,48.097263,16.350662
2016-05-14 11:00:00,-7.110000133514404,21.699996948242188,12.1031065,3.8975382,0.14801502,-2147483647,50.409805,16.350662
2016-05-14 12:00:00,-7.110000133514404,21.699996948242188,4.8988223,4.109791,0.14784077,-2147483647,51.75534,16.350662
2016-05-14 13:00:00,-7.110000133514404,21.699996948242188,6.3737674,3.908598,0.14886686,-2147483647,52.494366,16.350662
2016-05-14 14:00:00,-7.110000133514404,21.699996948242188,20.090107,2.8799195,0.14789803,-2147483647,53.481094,16.350662
2016-05-14 15:00:00,-7.110000133514404,21.699996948242188,43.805386,2.5994794,0.14631557,-2147483647,54.662575,16.350662
2016-05-14 16:00:00,-7.110000133514404,21.699996948242188,72.245705,6.2360773,0.15002224,-2147483647,56.212032,16.350662
2016-05-14 17:00:00,-7.110000133514404,21.699996948242188,74.93414,7.0106845,0.1934804,-2147483647,59.253098,14.864239
2016-05-14 18:00:00,-7.110000133514404,21.699996948242188,73.364235,6.371237,0.29702845,-2147483647,64.35109,14.864239
2016-05-14 19:00:00,-7.110000133514404,21.699996948242188,75.77767,4.8039494,0.25375324,-2147483647,62.438065,14.864239
2016-05-14 20:00:00,-7.110000133514404,21.699996948242188,140.20148,5.4433117,0.2189039,-2147483647,61.8947,13.512942
2016-05-14 21:00:00,-7.110000133514404,21.699996948242188,142.25127,4.1071396,0.1912446,-2147483647,61.451973,13.512942
2016-05-14 22:00:00,-7.110000133514404,21.699996948242188,160.34952,4.155645,0.17261393,-2147483647,61.1789,13.512942
2016-05-14 23:00:00,-7.110000133514404,21.699996948242188,162.76562,3.2478971,0.16157939,-2147483647,61.275696,13.512942
2016-05-15 00:00:00,-7.110000133514404,21.699996948242188,157.58781,3.0968485,0.15549761,-2147483647,61.62821,13.512942
2016-05-15 01:00:00,-7.110000133514404,21.699996948242188,154.6766,2.9902813,0.15038681,-2147483647,61.8461,13.512942
2016-05-15 02:00:00,-7.110000133514404,21.699996948242188,151.46483,2.7750578,0.14468668,-2147483647,61.708057,13.512942
2016-05-15 03:00:00,-7.110000133514404,21.699996948242188,146.82011,2.5731442,0.13999644,-2147483647,61.194942,13.512942
2016-05-15 04:00:00,-7.110000133514404,21.699996948242188,154.07854,2.7722704,0.1361501,-2147483647,60.814568,13.512942
2016-05-15 05:00:00,-7.110000133514404,21.699996948242188,149.65071,3.090699,0.13302812,-2147483647,60.531425,13.512942
2016-05-15 06:00:00,-7.110000133514404,21.699996948242188,150.75015,3.4969866,0.1313266,-2147483647,60.27022,13.512942
2016-05-15 07:00:00,-7.110000133514404,21.699996948242188,155.0667,3.3860712,0.13017945,-2147483647,60.04296,13.512942
2016-05-15 08:00:00,-7.110000133514404,21.699996948242188,139.6562,2.965413,0.12915179,-2147483647,59.86346,13.512942
2016-05-15 09:00:00,-7.110000133514404,21.699996948242188,89.44178,3.3500683,0.12906839,-2147483647,59.75057,13.512942
2016-05-15 10:00:00,-7.110000133514404,21.699996948242188,65.13767,3.6504655,0.12937893,-2147483647,59.631096,13.512942
2016-05-15 11:00:00,-7.110000133514404,21.699996948242188,63.454895,6.704747,0.13582274,-2147483647,59.771957,13.512942
2016-05-15 12:00:00,-7.110000133514404,21.699996948242188,68.64855,8.3764925,0.20048852,-2147483647,62.548172,13.512942
2016-05-15 13:00:00,-7.110000133514404,21.699996948242188,71.8765,8.861933,0.32754543,-2147483647,64.03879,2.4304206
2016-05-15 14:00:00,-7.110000133514404,21.699996948242188,73.582184,8.905312,0.37855363,-2147483647,64.58503,2.6734629
2016-05-15 15:00:00,-7.110000133514404,21.699996948242188,72.087364,8.8441305,0.42796606,-2147483647,64.09315,2.940809
2016-05-15 16:00:00,-7.110000133514404,21.699996948242188,76.6574,9.086958,0.4883362,-2147483647,64.557434,2.940809
2016-05-15 17:00:00,-7.110000133514404,21.699996948242188,81.63161,9.114171,0.54755354,-2147483647,66.28391,3.23489
2016-05-15 18:00:00,-7.110000133514404,21.699996948242188,83.84048,8.164447,0.55163014,-2147483647,67.01904,3.5583792
2016-05-15 19:00:00,-7.110000133514404,21.699996948242188,138.56473,6.4678836,0.45731518,-2147483647,65.84331,3.5583792
2016-05-15 20:00:00,-7.110000133514404,21.699996948242188,134.3777,6.5009985,0.37108916,-2147483647,66.5714,3.5583792
2016-05-15 21:00:00,-7.110000133514404,21.699996948242188,134.85297,6.7467566,0.33224905,-2147483647,70.06297,3.5583792
2016-05-15 22:00:00,-7.110000133514404,21.699996948242188,138.16718,5.79925,0.3010966,-2147483647,73.2995,13.512942
2016-05-15 23:00:00,-7.110000133514404,21.699996948242188,145.61577,4.9943132,0.26452833,-2147483647,72.08301,13.512942
2016-05-16 00:00:00,-7.110000133514404,21.699996948242188,152.78447,4.3761964,0.22695673,-2147483647,68.57595,13.512942
2016-05-16 01:00:00,-7.110000133514404,21.699996948242188,158.89453,3.838718,0.19404395,-2147483647,65.83724,13.512942
2016-05-16 02:00:00,-7.110000133514404,21.699996948242188,171.05234,3.3482823,0.17085454,-2147483647,64.59172,13.512942
2016-05-16 03:00:00,-7.110000133514404,21.699996948242188,171.83266,3.0556283,0.15537624,-2147483647,64.000534,13.512942
2016-05-16 04:00:00,-7.110000133514404,21.699996948242188,165.01552,3.5655298,0.14448367,-2147483647,63.554035,13.512942
2016-05-16 05:00:00,-7.110000133514404,21.699996948242188,167.36845,3.399838,0.13617003,-2147483647,62.979202,13.512942
2016-05-16 06:00:00,-7.110000133514404,21.699996948242188,164.74269,3.391651,0.1302701,-2147483647,62.439804,13.512942
2016-05-16 07:00:00,-7.110000133514404,21.699996948242188,163.98476,2.925951,0.12609428,-2147483647,62.01366,13.512942
2016-05-16 08:00:00,-7.110000133514404,21.699996948242188,115.31493,2.1186938,0.122748695,-2147483647,61.753498,13.512942
2016-05-16 09:00:00,-7.110000133514404,21.699996948242188,58.01232,3.5118704,0.1206961,-2147483647,61.611397,13.512942
2016-05-16 10:00:00,-7.110000133514404,21.699996948242188,64.9375,5.3984637,0.12102279,-2147483647,61.943485,13.512942
2016-05-16 11:00:00,-7.110000133514404,21.699996948242188,58.272137,5.907534,0.12679172,-2147483647,62.22463,13.512942
2016-05-16 12:00:00,-7.110000133514404,21.699996948242188,60.51701,6.572318,0.15256435,-2147483647,62.461758,13.512942
2016-05-16 13:00:00,-7.110000133514404,21.699996948242188,64.817314,7.12272,0.29158872,-2147483647,62.928986,13.512942
2016-05-16 14:00:00,-7.110000133514404,21.699996948242188,65.112465,6.730352,0.2857347,-2147483647,64.18295,2.4304206
2016-05-16 15:00:00,-7.110000133514404,21.699996948242188,65.20413,6.565774,0.27999607,-2147483647,64.55765,2.4304206
2016-05-16 16:00:00,-7.110000133514404,21.699996948242188,72.93172,6.9262557,0.2886446,-2147483647,65.29027,2.4304206
2016-05-16 17:00:00,-7.110000133514404,21.699996948242188,74.11934,7.02937,0.3041134,-2147483647,66.676125,2.4304206
2016-05-16 18:00:00,-7.110000133514404,21.699996948242188,80.72991,7.014917,0.33190316,-2147483647,68.65468,2.6734629
2016-05-16 19:00:00,-7.110000133514404,21.699996948242188,84.55779,7.4462433,0.39635083,-2147483647,69.69567,2.940809
2016-05-16 20:00:00,-7.110000133514404,21.699996948242188,90.59925,6.954287,0.44767937,-2147483647,69.79206,3.5583792
2016-05-16 21:00:00,-7.110000133514404,21.699996948242188,94.35063,6.21782,0.44701353,-2147483647,69.61605,3.5583792
2016-05-16 22:00:00,-7.110000133514404,21.699996948242188,94.31958,4.949801,0.3974759,-2147483647,68.568306,3.5583792
2016-05-16 23:00:00,-7.110000133514404,21.699996948242188,98.58021,4.198149,0.3307991,-2147483647,67.32168,3.5583792
2016-05-17 00:00:00,-7.110000133514404,21.699996948242188,97.40151,3.2936387,0.28622052,-2147483647,66.41862,11.167721
2016-05-17 01:00:00,-7.110000133514404,21.699996948242188,108.966286,2.933038,0.2631942,-2147483647,66.1509,11.167721
2016-05-17 02:00:00,-7.110000133514404,21.699996948242188,160.37221,2.0,0.25345346,-2147483647,66.258995,11.167721
2016-05-17 03:00:00,-7.110000133514404,21.699996948242188,83.7541,2.0,0.24762364,-2147483647,66.35062,11.167721
2016-05-17 04:00:00,-7.110000133514404,21.699996948242188,75.491394,3.0846612,0.24255039,-2147483647,66.67861,11.167721
2016-05-17 05:00:00,-7.110000133514404,21.699996948242188,56.508778,2.85443,0.23517434,-2147483647,67.31549,11.167721
2016-05-17 06:00:00,-7.110000133514404,21.699996948242188,52.189392,3.2782273,0.23128971,-2147483647,67.864456,11.167721
2016-05-17 07:00:00,-7.110000133514404,21.699996948242188,37.12841,3.428879,0.23029229,-2147483647,68.00336,11.167721
2016-05-17 08:00:00,-7.110000133514404,21.699996948242188,16.328236,3.6830766,0.22874536,-2147483647,68.19506,11.167721
2016-05-17 09:00:00,-7.110000133514404,21.699996948242188,358.35483,3.1732047,0.2247319,-2147483647,68.83227,11.167721
2016-05-17 10:00:00,-7.110000133514404,21.699996948242188,23.94344,3.430892,0.23709314,-2147483647,66.96414,11.167721
2016-05-17 11:00:00,-7.110000133514404,21.699996948242188,24.323353,4.0863514,0.27007315,-2147483647,63.9632,11.167721
2016-05-17 12:00:00,-7.110000133514404,21.699996948242188,32.832096,5.423865,0.31669548,-2147483647,60.60742,11.167721
2016-05-17 13:00:00,-7.110000133514404,21.699996948242188,44.77362,7.8156924,0.45473287,-2147483647,56.523037,2.940809
2016-05-17 14:00:00,-7.110000133514404,21.699996948242188,48.312916,8.627004,0.6244605,-2147483647,52.960175,3.5583792
2016-05-17 15:00:00,-7.110000133514404,21.699996948242188,47.083324,8.531007,0.7321972,-2147483647,50.55315,3.9142172
2016-05-17 16:00:00,-7.110000133514404,21.699996948242188,50.98537,7.030905,0.7298729,-2147483647,50.38015,4.305639
2016-05-17 17:00:00,-7.110000133514404,21.699996948242188,55.807594,6.813615,0.7176151,-2147483647,51.509056,4.305639
2016-05-17 18:00:00,-7.110000133514404,21.699996948242188,60.982086,7.555335,0.75616056,-2147483647,53.452488,4.305639
2016-05-17 19:00:00,-7.110000133514404,21.699996948242188,52.275887,6.904513,0.7873448,-2147483647,54.69022,4.7362027
2016-05-17 20:00:00,-7.110000133514404,21.699996948242188,36.09223,7.181185,0.81116766,-2147483647,54.01457,5.209823
2016-05-17 21:00:00,-7.110000133514404,21.699996948242188,32.13625,9.972663,0.95240045,-2147483647,51.868088,5.209823
2016-05-17 22:00:00,-7.110000133514404,21.699996948242188,49.601734,7.782309,1.025306,-2147483647,54.017593,5.209823
2016-05-17 23:00:00,-7.110000133514404,21.699996948242188,47.030075,7.6765995,0.99349356,-2147483647,54.837353,5.209823
2016-05-18 00:00:00,-7.110000133514404,21.699996948242188,36.778442,7.3430986,0.96304053,-2147483647,54.782146,5.730806
2016-05-18 01:00:00,-7.110000133514404,21.699996948242188,14.609485,7.9457297,0.97760767,-2147483647,53.241688,6.3038864
2016-05-18 02:00:00,-7.110000133514404,21.699996948242188,15.497851,9.96108,1.0413159,-2147483647,49.165405,6.3038864
2016-05-18 03:00:00,-7.110000133514404,21.699996948242188,32.29311,9.125444,1.059488,-2147483647,49.886894,6.3038864
2016-05-18 04:00:00,-7.110000133514404,21.699996948242188,37.459843,9.788866,1.0869735,-2147483647,51.517765,6.3038864
2016-05-18 05:00:00,-7.110000133514404,21.699996948242188,75.09073,8.821759,0.99163485,-2147483647,55.806526,6.3038864
2016-05-18 06:00:00,-7.110000133514404,21.699996948242188,59.174934,5.4521084,0.8677501,-2147483647,57.820454,6.3038864
2016-05-18 07:00:00,-7.110000133514404,21.699996948242188,47.539066,9.77293,0.8814103,-2147483647,56.065483,6.3038864
2016-05-18 08:00:00,-7.110000133514404,21.699996948242188,83.2556,6.801213,0.8300852,-2147483647,57.896572,6.3038864
2016-05-18 09:00:00,-7.110000133514404,21.699996948242188,70.95386,3.976148,0.7538394,-2147483647,59.310944,6.3038864
2016-05-18 10:00:00,-7.110000133514404,21.699996948242188,70.38455,5.851865,0.7670895,-2147483647,59.500763,6.3038864
2016-05-18 11:00:00,-7.110000133514404,21.699996948242188,89.59506,5.578604,0.8298999,-2147483647,59.57951,6.3038864
2016-05-18 12:00:00,-7.110000133514404,21.699996948242188,164.52437,5.6401873,0.8474546,-2147483647,59.744495,7.627703
2016-05-18 13:00:00,-7.110000133514404,21.699996948242188,137.47437,6.3965693,0.85033816,-2147483647,60.14268,7.627703
2016-05-18 14:00:00,-7.110000133514404,21.699996948242188,136.52501,8.476825,0.8626606,-2147483647,61.723637,7.627703
2016-05-18 15:00:00,-7.110000133514404,21.699996948242188,130.56036,8.174398,0.8760736,-2147483647,65.16915,7.627703
2016-05-18 16:00:00,-7.110000133514404,21.699996948242188,138.80719,8.711893,0.88867813,-2147483647,67.17347,7.627703
2016-05-18 17:00:00,-7.110000133514404,21.699996948242188,137.73454,8.77756,0.89544284,-2147483647,68.74873,7.627703
2016-05-18 18:00:00,-7.110000133514404,21.699996948242188,132.39954,7.471776,0.888014,-2147483647,68.83456,7.627703
2016-05-18 19:00:00,-7.110000133514404,21.699996948242188,126.76777,6.8270464,0.8770737,-2147483647,68.45415,9.229521
2016-05-18 20:00:00,-7.110000133514404,21.699996948242188,102.40983,6.777222,0.8633419,-2147483647,68.32059,9.229521
2016-05-18 21:00:00,-7.110000133514404,21.699996948242188,111.57406,6.690594,0.8362394,-2147483647,68.469315,9.229521
2016-05-18 22:00:00,-7.110000133514404,21.699996948242188,124.430084,6.217511,0.79619443,-2147483647,68.73454,9.229521
2016-05-18 23:00:00,-7.110000133514404,21.699996948242188,146.53397,4.6458273,0.75188655,-2147483647,68.777954,9.229521
2016-05-19 00:00:00,-7.110000133514404,21.699996948242188,144.9217,3.9293797,0.7161271,-2147483647,68.82687,9.229521
2016-05-19 01:00:00,-7.110000133514404,21.699996948242188,151.37454,3.6461225,0.6901308,-2147483647,68.87171,9.229521
2016-05-19 02:00:00,-7.110000133514404,21.699996948242188,169.10738,2.2652726,0.6687765,-2147483647,68.85321,9.229521
2016-05-19 03:00:00,-7.110000133514404,21.699996948242188,155.2481,2.7714934,0.64860994,-2147483647,68.81324,9.229521
2016-05-19 04:00:00,-7.110000133514404,21.699996948242188,201.26324,2.0,0.6277794,-2147483647,68.804115,9.229521
2016-05-19 05:00:00,-7.110000133514404,21.699996948242188,149.58841,2.0,0.6065245,-2147483647,68.84365,9.229521
2016-05-19 06:00:00,-7.110000133514404,21.699996948242188,108.65371,2.0,0.58626014,-2147483647,68.898735,9.229521
2016-05-19 07:00:00,-7.110000133514404,21.699996948242188,95.44428,2.0,0.56736857,-2147483647,68.9449,9.229521
2016-05-19 08:00:00,-7.110000133514404,21.699996948242188,358.17645,2.0,0.548764,-2147483647,68.982346,7.627703
2016-05-19 09:00:00,-7.110000133514404,21.699996948242188,32.733543,2.511045,0.5300087,-2147483647,69.02926,7.627703
2016-05-19 10:00:00,-7.110000133514404,21.699996948242188,46.588814,4.296059,0.5128783,-2147483647,68.970314,7.627703
2016-05-19 11:00:00,-7.110000133514404,21.699996948242188,47.73717,5.562478,0.5108308,-2147483647,68.1046,7.627703
2016-05-19 12:00:00,-7.110000133514404,21.699996948242188,46.931717,5.238153,0.5323153,-2147483647,65.3855,7.627703
2016-05-19 13:00:00,-7.110000133514404,21.699996948242188,37.29939,5.8594074,0.57459164,-2147483647,61.62519,6.3038864
2016-05-19 14:00:00,-7.110000133514404,21.699996948242188,33.800278,7.014704,0.6693869,-2147483647,56.55318,3.5583792
2016-05-19 15:00:00,-7.110000133514404,21.699996948242188,34.97969,8.656048,0.80038476,-2147483647,53.582764,4.305639
2016-05-19 16:00:00,-7.110000133514404,21.699996948242188,33.431458,8.118463,0.864299,-2147483647,53.641773,4.305639
2016-05-19 17:00:00,-7.110000133514404,21.699996948242188,43.135532,9.709706,0.98463184,-2147483647,53.730175,5.209823
2016-05-19 18:00:00,-7.110000133514404,21.699996948242188,47.093597,9.60816,1.0603899,-2147483647,53.16892,5.209823
2016-05-19 19:00:00,-7.110000133514404,21.699996948242188,51.506523,9.335091,1.0607454,-2147483647,52.92718,5.209823
2016-05-19 20:00:00,-7.110000133514404,21.699996948242188,61.07423,7.642983,0.9641868,-2147483647,54.0483,5.209823
2016-05-19 21:00:00,-7.110000133514404,21.699996948242188,59.175976,7.721507,0.8815224,-2147483647,55.210842,5.209823
2016-05-19 22:00:00,-7.110000133514404,21.699996948242188,64.36089,7.7813673,0.85229445,-2147483647,56.567013,5.209823
2016-05-19 23:00:00,-7.110000133514404,21.699996948242188,69.22376,7.5791593,0.8252179,-2147483647,58.138134,5.209823
2016-05-20 00:00:00,-7.110000133514404,21.699996948242188,59.390106,7.2608423,0.79500973,-2147483647,58.75499,6.3038864
2016-05-20 01:00:00,-7.110000133514404,21.699996948242188,67.3214,7.4728336,0.8101643,-2147483647,59.525352,6.3038864
2016-05-20 02:00:00,-7.110000133514404,21.699996948242188,68.20964,8.700858,0.8634914,-2147483647,60.483997,6.3038864
2016-05-20 03:00:00,-7.110000133514404,21.699996948242188,65.38925,7.692617,0.8618364,-2147483647,60.750957,6.3038864
2016-05-20 04:00:00,-7.110000133514404,21.699996948242188,76.68539,8.485769,0.8622025,-2147483647,61.56201,6.3038864
2016-05-20 05:00:00,-7.110000133514404,21.699996948242188,73.79164,7.9548945,0.86577016,-2147483647,61.931835,6.3038864
2016-05-20 06:00:00,-7.110000133514404,21.699996948242188,71.05372,7.8721156,0.85084915,-2147483647,61.619537,6.3038864
2016-05-20 07:00:00,-7.110000133514404,21.699996948242188,68.9861,7.564877,0.8305442,-2147483647,61.214855,6.3038864
2016-05-20 08:00:00,-7.110000133514404,21.699996948242188,60.72618,7.195271,0.8095212,-2147483647,60.394188,6.3038864
2016-05-20 09:00:00,-7.110000133514404,21.699996948242188,55.393677,6.322256,0.7748893,-2147483647,59.86113,6.3038864
2016-05-20 10:00:00,-7.110000133514404,21.699996948242188,48.60058,6.083905,0.7361259,-2147483647,59.671463,6.3038864
2016-05-20 11:00:00,-7.110000133514404,21.699996948242188,43.429108,5.3058743,0.6971491,-2147483647,59.906754,6.3038864
2016-05-20 12:00:00,-7.110000133514404,21.699996948242188,44.693283,5.399007,0.67016315,-2147483647,60.113735,6.3038864
2016-05-20 13:00:00,-7.110000133514404,21.699996948242188,53.90198,5.289484,0.6553602,-2147483647,60.37132,6.3038864
2016-05-20 14:00:00,-7.110000133514404,21.699996948242188,73.04474,3.6577156,0.62903106,-2147483647,61.283913,7.627703
2016-05-20 15:00:00,-7.110000133514404,21.699996948242188,112.05679,2.2783675,0.5968386,-2147483647,62.459694,7.627703
2016-05-20 16:00:00,-7.110000133514404,21.699996948242188,187.45723,2.0,0.56837654,-2147483647,63.59079,7.627703
